i-1e4eb1c6	5.8	2016-02-07 07:20:00
i-1e4eb1c6	10.9	2016-02-07 07:25:00
i-1e4eb1c6	13.1	2016-02-07 07:30:00
i-1e4eb1c6	11.9	2016-02-07 07:35:00
i-1e4eb1c6	0.4	2016-02-07 07:40:00
i-1e4eb1c6	5.0	2016-02-07 07:45:00
i-1e4eb1c6	6.2	2016-02-07 07:50:00
i-1e4eb1c6	7.2	2016-02-07 07:55:00
i-1e4eb1c6	7.7	2016-02-07 08:00:00
i-1e4eb1c6	7.7	2016-02-07 08:05:00
i-1e4eb1c6	7.7	2016-02-07 08:10:00
i-1e4eb1c6	7.8	2016-02-07 08:15:00
i-1e4eb1c6	8.1	2016-02-07 08:20:00
i-1e4eb1c6	8.3	2016-02-07 08:25:00
i-b010a677	12.7	2016-02-07 07:20:00
i-b010a677	0.7	2016-02-07 07:25:00
i-b010a677	4.5	2016-02-07 07:30:00
i-b010a677	8.8	2016-02-07 07:35:00
i-b010a677	13.2	2016-02-07 07:40:00
i-b010a677	16.2	2016-02-07 07:45:00
i-b010a677	17.0	2016-02-07 07:50:00
i-b010a677	14.4	2016-02-07 07:55:00
i-b010a677	14.4	2016-02-07 08:00:00
i-b010a677	1.9	2016-02-07 08:05:00
i-b010a677	5.7	2016-02-07 08:10:00
i-b010a677	10.9	2016-02-07 08:15:00
i-b010a677	13.8	2016-02-07 08:20:00
i-b010a677	12.4	2016-02-07 08:25:00
i-286f90f0	3.2	2016-02-07 07:15:00
i-286f90f0	5.6	2016-02-07 07:20:00
i-286f90f0	6.2	2016-02-07 07:25:00
i-286f90f0	6.9	2016-02-07 07:30:00
i-286f90f0	7.1	2016-02-07 07:35:00
i-286f90f0	7.4	2016-02-07 07:40:00
i-286f90f0	9.1	2016-02-07 07:45:00
i-286f90f0	8.9	2016-02-07 07:50:00
i-286f90f0	4.3	2016-02-07 07:55:00
i-286f90f0	4.5	2016-02-07 08:00:00
i-286f90f0	4.8	2016-02-07 08:05:00
i-286f90f0	6.1	2016-02-07 08:10:00
i-286f90f0	8.5	2016-02-07 08:15:00
i-286f90f0	9.2	2016-02-07 08:20:00
i-286f90f0	3.3	2016-02-07 08:25:00
i-7f7bcab8	15.0	2016-02-07 07:15:00
i-7f7bcab8	12.4	2016-02-07 07:20:00
i-7f7bcab8	12.5	2016-02-07 07:25:00
i-7f7bcab8	2.5	2016-02-07 07:30:00
i-7f7bcab8	6.0	2016-02-07 07:35:00
i-7f7bcab8	11.0	2016-02-07 07:40:00
i-7f7bcab8	13.6	2016-02-07 07:45:00
i-7f7bcab8	15.6	2016-02-07 07:50:00
i-7f7bcab8	17.2	2016-02-07 07:55:00
i-7f7bcab8	13.9	2016-02-07 08:00:00
i-7f7bcab8	14.0	2016-02-07 08:05:00
i-7f7bcab8	0.4	2016-02-07 08:10:00
i-7f7bcab8	4.1	2016-02-07 08:15:00
i-7f7bcab8	9.5	2016-02-07 08:20:00
i-7f7bcab8	12.0	2016-02-07 08:25:00
i-66ba44be	3.2	2016-02-07 07:20:00
i-66ba44be	6.7	2016-02-07 07:25:00
i-66ba44be	11.6	2016-02-07 07:30:00
i-66ba44be	15.1	2016-02-07 07:35:00
i-66ba44be	15.9	2016-02-07 07:40:00
i-66ba44be	12.9	2016-02-07 07:45:00
i-66ba44be	13.0	2016-02-07 07:50:00
i-66ba44be	2.0	2016-02-07 07:55:00
i-66ba44be	4.9	2016-02-07 08:00:00
i-66ba44be	5.9	2016-02-07 08:05:00
i-66ba44be	6.5	2016-02-07 08:10:00
i-66ba44be	6.5	2016-02-07 08:15:00
i-66ba44be	6.5	2016-02-07 08:20:00
i-66ba44be	6.6	2016-02-07 08:25:00
i-07e816df	0.0	2016-02-07 07:30:00
i-07e816df	3.6	2016-02-07 07:35:00
i-07e816df	7.2	2016-02-07 07:40:00
i-07e816df	11.3	2016-02-07 07:45:00
i-07e816df	13.7	2016-02-07 07:50:00
i-07e816df	16.5	2016-02-07 07:55:00
i-07e816df	17.9	2016-02-07 08:00:00
i-07e816df	19.4	2016-02-07 08:05:00
i-07e816df	15.0	2016-02-07 08:10:00
i-07e816df	15.1	2016-02-07 08:15:00
i-07e816df	0.8	2016-02-07 08:20:00
i-2e6f90f6	13.0	2016-02-07 07:15:00
i-2e6f90f6	3.6	2016-02-07 07:20:00
i-2e6f90f6	7.3	2016-02-07 07:25:00
i-2e6f90f6	11.9	2016-02-07 07:30:00
i-2e6f90f6	14.0	2016-02-07 07:35:00
i-2e6f90f6	12.5	2016-02-07 07:40:00
i-2e6f90f6	12.5	2016-02-07 07:45:00
i-2e6f90f6	3.7	2016-02-07 07:50:00
i-2e6f90f6	7.3	2016-02-07 07:55:00
i-2e6f90f6	12.5	2016-02-07 08:00:00
i-2e6f90f6	15.9	2016-02-07 08:05:00
i-2e6f90f6	17.1	2016-02-07 08:10:00
i-2e6f90f6	18.7	2016-02-07 08:15:00
i-2e6f90f6	14.3	2016-02-07 08:20:00
i-2e6f90f6	0.9	2016-02-07 08:25:00
i-c640bf1e	7.9	2016-02-07 07:20:00
i-c640bf1e	10.3	2016-02-07 07:25:00
i-c640bf1e	9.3	2016-02-07 07:30:00
i-c640bf1e	5.4	2016-02-07 07:35:00
i-c640bf1e	6.1	2016-02-07 07:40:00
i-c640bf1e	6.5	2016-02-07 07:45:00
i-c640bf1e	6.7	2016-02-07 07:50:00
i-c640bf1e	7.0	2016-02-07 07:55:00
i-c640bf1e	7.2	2016-02-07 08:00:00
i-c640bf1e	8.7	2016-02-07 08:05:00
i-c640bf1e	10.5	2016-02-07 08:10:00
i-c640bf1e	4.2	2016-02-07 08:15:00
i-c640bf1e	6.7	2016-02-07 08:20:00
i-8ce81654	0.0	2016-02-07 07:30:00
i-8ce81654	3.7	2016-02-07 07:35:00
i-8ce81654	7.6	2016-02-07 07:40:00
i-8ce81654	11.6	2016-02-07 07:45:00
i-8ce81654	15.6	2016-02-07 07:50:00
i-8ce81654	17.9	2016-02-07 07:55:00
i-8ce81654	13.6	2016-02-07 08:00:00
i-8ce81654	13.7	2016-02-07 08:05:00
i-8ce81654	3.8	2016-02-07 08:10:00
i-8ce81654	8.2	2016-02-07 08:15:00
i-8ce81654	11.5	2016-02-07 08:20:00
i-c041be18	11.6	2016-02-07 07:20:00
i-c041be18	14.0	2016-02-07 07:25:00
i-c041be18	16.5	2016-02-07 07:30:00
i-c041be18	14.0	2016-02-07 07:35:00
i-c041be18	14.1	2016-02-07 07:40:00
i-c041be18	14.1	2016-02-07 07:45:00
i-c041be18	0.6	2016-02-07 07:50:00
i-c041be18	4.3	2016-02-07 07:55:00
i-c041be18	9.8	2016-02-07 08:00:00
i-c041be18	12.5	2016-02-07 08:05:00
i-c041be18	14.6	2016-02-07 08:10:00
i-c041be18	12.5	2016-02-07 08:15:00
i-c041be18	12.6	2016-02-07 08:20:00
i-c041be18	3.6	2016-02-07 08:25:00
i-b6f84971	11.4	2016-02-07 07:15:00
i-b6f84971	7.3	2016-02-07 07:20:00
i-b6f84971	3.8	2016-02-07 07:25:00
i-b6f84971	6.2	2016-02-07 07:30:00
i-b6f84971	7.2	2016-02-07 07:35:00
i-b6f84971	7.5	2016-02-07 07:40:00
i-b6f84971	8.9	2016-02-07 07:45:00
i-b6f84971	10.6	2016-02-07 07:50:00
i-b6f84971	9.7	2016-02-07 07:55:00
i-b6f84971	4.2	2016-02-07 08:00:00
i-b6f84971	4.6	2016-02-07 08:05:00
i-b6f84971	8.4	2016-02-07 08:10:00
i-b6f84971	5.8	2016-02-07 08:15:00
i-b6f84971	3.5	2016-02-07 08:20:00
i-b6f84971	5.0	2016-02-07 08:25:00
i-1f4eb1c7	8.6	2016-02-07 07:15:00
i-1f4eb1c7	6.1	2016-02-07 07:20:00
i-1f4eb1c7	2.8	2016-02-07 07:25:00
i-1f4eb1c7	4.0	2016-02-07 07:30:00
i-1f4eb1c7	6.2	2016-02-07 07:35:00
i-1f4eb1c7	6.9	2016-02-07 07:40:00
i-1f4eb1c7	7.3	2016-02-07 07:45:00
i-1f4eb1c7	7.3	2016-02-07 07:50:00
i-1f4eb1c7	7.5	2016-02-07 07:55:00
i-1f4eb1c7	7.8	2016-02-07 08:00:00
i-1f4eb1c7	8.0	2016-02-07 08:05:00
i-1f4eb1c7	8.3	2016-02-07 08:10:00
i-1f4eb1c7	10.6	2016-02-07 08:15:00
i-1f4eb1c7	10.3	2016-02-07 08:20:00
i-1f4eb1c7	4.8	2016-02-07 08:25:00
i-318534f6	13.1	2016-02-07 07:15:00
i-318534f6	15.3	2016-02-07 07:20:00
i-318534f6	16.7	2016-02-07 07:25:00
i-318534f6	13.4	2016-02-07 07:30:00
i-318534f6	0.2	2016-02-07 07:35:00
i-318534f6	3.5	2016-02-07 07:40:00
i-318534f6	6.9	2016-02-07 07:45:00
i-318534f6	11.6	2016-02-07 07:50:00
i-318534f6	13.8	2016-02-07 07:55:00
i-318534f6	15.8	2016-02-07 08:00:00
i-318534f6	17.2	2016-02-07 08:05:00
i-318534f6	13.7	2016-02-07 08:10:00
i-318534f6	0.6	2016-02-07 08:15:00
i-318534f6	4.4	2016-02-07 08:20:00
i-f2bb452a	12.7	2016-02-07 07:15:00
i-f2bb452a	12.7	2016-02-07 07:20:00
i-f2bb452a	1.5	2016-02-07 07:25:00
i-f2bb452a	5.0	2016-02-07 07:30:00
i-f2bb452a	9.6	2016-02-07 07:35:00
i-f2bb452a	12.6	2016-02-07 07:40:00
i-f2bb452a	15.1	2016-02-07 07:45:00
i-f2bb452a	12.7	2016-02-07 07:50:00
i-f2bb452a	12.7	2016-02-07 07:55:00
i-f2bb452a	0.9	2016-02-07 08:00:00
i-f2bb452a	3.8	2016-02-07 08:05:00
i-f2bb452a	8.1	2016-02-07 08:10:00
i-f2bb452a	12.1	2016-02-07 08:15:00
i-f2bb452a	14.5	2016-02-07 08:20:00
i-f2bb452a	12.8	2016-02-07 08:25:00
i-7e7bcab9	17.6	2016-02-07 07:15:00
i-7e7bcab9	13.7	2016-02-07 07:20:00
i-7e7bcab9	13.7	2016-02-07 07:25:00
i-7e7bcab9	0.9	2016-02-07 07:30:00
i-7e7bcab9	3.6	2016-02-07 07:35:00
i-7e7bcab9	6.8	2016-02-07 07:40:00
i-7e7bcab9	11.2	2016-02-07 07:45:00
i-7e7bcab9	13.3	2016-02-07 07:50:00
i-7e7bcab9	15.8	2016-02-07 07:55:00
i-7e7bcab9	17.2	2016-02-07 08:00:00
i-7e7bcab9	13.5	2016-02-07 08:05:00
i-7e7bcab9	13.6	2016-02-07 08:10:00
i-7e7bcab9	1.4	2016-02-07 08:15:00
i-7e7bcab9	2.7	2016-02-07 08:20:00
i-7e7bcab9	3.4	2016-02-07 08:25:00
i-f340bf2b	11.6	2016-02-07 07:15:00
i-f340bf2b	14.6	2016-02-07 07:20:00
i-f340bf2b	15.9	2016-02-07 07:25:00
i-f340bf2b	17.5	2016-02-07 07:30:00
i-f340bf2b	13.9	2016-02-07 07:35:00
i-f340bf2b	0.4	2016-02-07 07:40:00
i-f340bf2b	4.1	2016-02-07 07:45:00
i-f340bf2b	9.3	2016-02-07 07:50:00
i-f340bf2b	12.4	2016-02-07 07:55:00
i-f340bf2b	15.1	2016-02-07 08:00:00
i-f340bf2b	12.7	2016-02-07 08:05:00
i-f340bf2b	12.7	2016-02-07 08:10:00
i-f340bf2b	0.8	2016-02-07 08:15:00
i-f340bf2b	4.5	2016-02-07 08:20:00
i-fc0bbd3b	5.0	2016-02-07 07:20:00
i-fc0bbd3b	5.7	2016-02-07 07:25:00
i-fc0bbd3b	5.9	2016-02-07 07:30:00
i-fc0bbd3b	6.1	2016-02-07 07:35:00
i-fc0bbd3b	6.3	2016-02-07 07:40:00
i-fc0bbd3b	7.6	2016-02-07 07:45:00
i-fc0bbd3b	5.4	2016-02-07 07:50:00
i-fc0bbd3b	4.4	2016-02-07 07:55:00
i-fc0bbd3b	6.8	2016-02-07 08:00:00
i-fc0bbd3b	9.4	2016-02-07 08:05:00
i-fc0bbd3b	3.6	2016-02-07 08:10:00
i-fc0bbd3b	3.4	2016-02-07 08:15:00
i-fc0bbd3b	3.9	2016-02-07 08:20:00
i-fc0bbd3b	5.3	2016-02-07 08:25:00
i-4412a483	9.8	2016-02-07 08:20:00
i-4412a483	11.8	2016-02-07 08:25:00
i-4412a483	6.6	2016-02-07 08:30:00
i-4412a483	5.0	2016-02-07 08:35:00
i-4412a483	3.9	2016-02-07 08:40:00
i-4412a483	6.2	2016-02-07 08:45:00
i-4412a483	6.8	2016-02-07 08:50:00
i-4412a483	7.6	2016-02-07 08:55:00
i-4412a483	7.9	2016-02-07 09:00:00
i-4412a483	8.1	2016-02-07 09:05:00
i-4412a483	8.8	2016-02-07 09:10:00
i-4412a483	10.8	2016-02-07 09:15:00
i-4412a483	12.2	2016-02-07 09:20:00
i-4412a483	4.9	2016-02-07 09:25:00
i-308534f7	14.6	2016-02-07 08:20:00
i-308534f7	16.0	2016-02-07 08:25:00
i-308534f7	13.1	2016-02-07 08:30:00
i-308534f7	13.2	2016-02-07 08:35:00
i-308534f7	3.0	2016-02-07 08:40:00
i-308534f7	6.5	2016-02-07 08:45:00
i-308534f7	10.8	2016-02-07 08:50:00
i-308534f7	14.1	2016-02-07 08:55:00
i-308534f7	17.8	2016-02-07 09:00:00
i-308534f7	20.8	2016-02-07 09:05:00
i-308534f7	21.6	2016-02-07 09:10:00
i-308534f7	23.3	2016-02-07 09:15:00
i-308534f7	16.0	2016-02-07 09:20:00
i-607bcaa7	18.4	2016-02-07 08:15:00
i-607bcaa7	19.2	2016-02-07 08:20:00
i-607bcaa7	21.2	2016-02-07 08:25:00
i-607bcaa7	15.3	2016-02-07 08:30:00
i-607bcaa7	15.3	2016-02-07 08:35:00
i-607bcaa7	1.8	2016-02-07 08:40:00
i-607bcaa7	5.5	2016-02-07 08:45:00
i-607bcaa7	9.9	2016-02-07 08:50:00
i-607bcaa7	12.3	2016-02-07 08:55:00
i-607bcaa7	14.8	2016-02-07 09:00:00
i-607bcaa7	16.2	2016-02-07 09:05:00
i-607bcaa7	13.2	2016-02-07 09:10:00
i-607bcaa7	0.6	2016-02-07 09:15:00
i-607bcaa7	4.2	2016-02-07 09:20:00
i-607bcaa7	7.5	2016-02-07 09:25:00
i-350dbbf2	21.0	2016-02-07 08:15:00
i-350dbbf2	15.7	2016-02-07 08:20:00
i-350dbbf2	15.8	2016-02-07 08:25:00
i-350dbbf2	0.5	2016-02-07 08:30:00
i-350dbbf2	4.1	2016-02-07 08:35:00
i-350dbbf2	7.7	2016-02-07 08:40:00
i-350dbbf2	12.6	2016-02-07 08:45:00
i-350dbbf2	15.5	2016-02-07 08:50:00
i-350dbbf2	18.2	2016-02-07 08:55:00
i-350dbbf2	14.3	2016-02-07 09:00:00
i-350dbbf2	14.4	2016-02-07 09:05:00
i-350dbbf2	0.9	2016-02-07 09:10:00
i-350dbbf2	4.3	2016-02-07 09:15:00
i-350dbbf2	8.0	2016-02-07 09:20:00
i-350dbbf2	13.1	2016-02-07 09:25:00
i-4c12a48b	12.5	2016-02-07 08:15:00
i-4c12a48b	15.3	2016-02-07 08:20:00
i-4c12a48b	17.6	2016-02-07 08:25:00
i-4c12a48b	19.1	2016-02-07 08:30:00
i-4c12a48b	14.8	2016-02-07 08:35:00
i-4c12a48b	0.4	2016-02-07 08:40:00
i-4c12a48b	3.9	2016-02-07 08:45:00
i-4c12a48b	7.7	2016-02-07 08:50:00
i-4c12a48b	12.4	2016-02-07 08:55:00
i-4c12a48b	14.7	2016-02-07 09:00:00
i-4c12a48b	16.2	2016-02-07 09:05:00
i-4c12a48b	13.3	2016-02-07 09:10:00
i-4c12a48b	13.4	2016-02-07 09:15:00
i-4c12a48b	1.1	2016-02-07 09:20:00
i-4c12a48b	3.8	2016-02-07 09:25:00
i-97fb4a50	3.4	2016-02-07 08:15:00
i-97fb4a50	7.1	2016-02-07 08:20:00
i-97fb4a50	12.3	2016-02-07 08:25:00
i-97fb4a50	15.0	2016-02-07 08:30:00
i-97fb4a50	16.0	2016-02-07 08:35:00
i-97fb4a50	13.9	2016-02-07 08:40:00
i-97fb4a50	13.9	2016-02-07 08:45:00
i-97fb4a50	0.5	2016-02-07 08:50:00
i-97fb4a50	4.9	2016-02-07 08:55:00
i-97fb4a50	6.0	2016-02-07 09:00:00
i-97fb4a50	6.6	2016-02-07 09:05:00
i-97fb4a50	7.0	2016-02-07 09:10:00
i-97fb4a50	7.0	2016-02-07 09:15:00
i-97fb4a50	7.3	2016-02-07 09:20:00
i-e89a2b2f	4.0	2016-02-07 08:15:00
i-e89a2b2f	8.6	2016-02-07 08:20:00
i-e89a2b2f	11.4	2016-02-07 08:25:00
i-e89a2b2f	14.3	2016-02-07 08:30:00
i-e89a2b2f	16.4	2016-02-07 08:35:00
i-e89a2b2f	13.4	2016-02-07 08:40:00
i-e89a2b2f	13.4	2016-02-07 08:45:00
i-e89a2b2f	0.4	2016-02-07 08:50:00
i-e89a2b2f	4.2	2016-02-07 08:55:00
i-e89a2b2f	8.4	2016-02-07 09:00:00
i-e89a2b2f	11.5	2016-02-07 09:05:00
i-e89a2b2f	14.0	2016-02-07 09:10:00
i-e89a2b2f	15.2	2016-02-07 09:15:00
i-e89a2b2f	16.7	2016-02-07 09:20:00
i-d47dcc13	5.8	2016-02-07 08:15:00
i-d47dcc13	10.8	2016-02-07 08:20:00
i-d47dcc13	13.6	2016-02-07 08:25:00
i-d47dcc13	15.2	2016-02-07 08:30:00
i-d47dcc13	12.5	2016-02-07 08:35:00
i-d47dcc13	0.4	2016-02-07 08:40:00
i-d47dcc13	4.2	2016-02-07 08:45:00
i-d47dcc13	8.5	2016-02-07 08:50:00
i-d47dcc13	12.2	2016-02-07 08:55:00
i-d47dcc13	14.9	2016-02-07 09:00:00
i-d47dcc13	17.1	2016-02-07 09:05:00
i-d47dcc13	13.7	2016-02-07 09:10:00
i-d47dcc13	13.7	2016-02-07 09:15:00
i-d47dcc13	1.7	2016-02-07 09:20:00
i-d47dcc13	5.4	2016-02-07 09:25:00
i-bb69d87c	6.2	2016-02-07 08:20:00
i-bb69d87c	10.7	2016-02-07 08:25:00
i-bb69d87c	12.8	2016-02-07 08:30:00
i-bb69d87c	14.6	2016-02-07 08:35:00
i-bb69d87c	12.7	2016-02-07 08:40:00
i-bb69d87c	12.7	2016-02-07 08:45:00
i-bb69d87c	2.5	2016-02-07 08:50:00
i-bb69d87c	4.9	2016-02-07 08:55:00
i-bb69d87c	6.1	2016-02-07 09:00:00
i-bb69d87c	6.5	2016-02-07 09:05:00
i-bb69d87c	6.5	2016-02-07 09:10:00
i-bb69d87c	6.5	2016-02-07 09:15:00
i-bb69d87c	6.5	2016-02-07 09:20:00
i-bb69d87c	6.7	2016-02-07 09:25:00
i-324db2ea	8.2	2016-02-07 08:15:00
i-324db2ea	0.9	2016-02-07 08:20:00
i-324db2ea	5.2	2016-02-07 08:25:00
i-324db2ea	6.5	2016-02-07 08:30:00
i-324db2ea	7.7	2016-02-07 08:35:00
i-324db2ea	7.8	2016-02-07 08:40:00
i-324db2ea	7.8	2016-02-07 08:45:00
i-324db2ea	7.8	2016-02-07 08:50:00
i-324db2ea	7.8	2016-02-07 08:55:00
i-324db2ea	7.8	2016-02-07 09:00:00
i-324db2ea	8.3	2016-02-07 09:05:00
i-324db2ea	8.8	2016-02-07 09:10:00
i-324db2ea	9.3	2016-02-07 09:15:00
i-324db2ea	10.7	2016-02-07 09:20:00
i-324db2ea	13.3	2016-02-07 09:25:00
i-4153ac99	10.9	2016-02-07 08:20:00
i-4153ac99	13.4	2016-02-07 08:25:00
i-4153ac99	15.1	2016-02-07 08:30:00
i-4153ac99	13.0	2016-02-07 08:35:00
i-4153ac99	13.0	2016-02-07 08:40:00
i-4153ac99	2.5	2016-02-07 08:45:00
i-4153ac99	2.6	2016-02-07 08:50:00
i-4153ac99	3.3	2016-02-07 08:55:00
i-4153ac99	3.3	2016-02-07 09:00:00
i-4153ac99	3.3	2016-02-07 09:05:00
i-4153ac99	3.3	2016-02-07 09:10:00
i-4153ac99	3.6	2016-02-07 09:15:00
i-4153ac99	3.8	2016-02-07 09:20:00
i-ae873669	2.9	2016-02-07 08:15:00
i-ae873669	6.5	2016-02-07 08:20:00
i-ae873669	11.5	2016-02-07 08:25:00
i-ae873669	13.8	2016-02-07 08:30:00
i-ae873669	15.6	2016-02-07 08:35:00
i-ae873669	16.9	2016-02-07 08:40:00
i-ae873669	13.6	2016-02-07 08:45:00
i-ae873669	0.6	2016-02-07 08:50:00
i-ae873669	3.1	2016-02-07 08:55:00
i-ae873669	6.7	2016-02-07 09:00:00
i-ae873669	11.8	2016-02-07 09:05:00
i-ae873669	14.4	2016-02-07 09:10:00
i-ae873669	15.7	2016-02-07 09:15:00
i-ae873669	13.0	2016-02-07 09:20:00
i-e540bf3d	13.6	2016-02-07 08:15:00
i-e540bf3d	12.0	2016-02-07 08:20:00
i-e540bf3d	12.0	2016-02-07 08:25:00
i-e540bf3d	2.4	2016-02-07 08:30:00
i-e540bf3d	5.6	2016-02-07 08:35:00
i-e540bf3d	9.9	2016-02-07 08:40:00
i-e540bf3d	12.9	2016-02-07 08:45:00
i-e540bf3d	15.2	2016-02-07 08:50:00
i-e540bf3d	16.8	2016-02-07 08:55:00
i-e540bf3d	13.6	2016-02-07 09:00:00
i-e540bf3d	13.6	2016-02-07 09:05:00
i-e540bf3d	2.0	2016-02-07 09:10:00
i-e540bf3d	5.6	2016-02-07 09:15:00
i-e540bf3d	11.3	2016-02-07 09:20:00
i-ee609f36	12.2	2016-02-07 08:20:00
i-ee609f36	4.6	2016-02-07 08:25:00
i-ee609f36	4.8	2016-02-07 08:30:00
i-ee609f36	5.1	2016-02-07 08:35:00
i-ee609f36	7.8	2016-02-07 08:40:00
i-ee609f36	10.7	2016-02-07 08:45:00
i-ee609f36	12.1	2016-02-07 08:50:00
i-ee609f36	10.0	2016-02-07 08:55:00
i-ee609f36	3.0	2016-02-07 09:00:00
i-ee609f36	3.3	2016-02-07 09:05:00
i-ee609f36	4.3	2016-02-07 09:10:00
i-ee609f36	7.9	2016-02-07 09:15:00
i-ee609f36	3.4	2016-02-07 09:20:00
i-1dfb4ada	16.4	2016-02-07 08:20:00
i-1dfb4ada	13.1	2016-02-07 08:25:00
i-1dfb4ada	1.1	2016-02-07 08:30:00
i-1dfb4ada	4.9	2016-02-07 08:35:00
i-1dfb4ada	9.3	2016-02-07 08:40:00
i-1dfb4ada	13.2	2016-02-07 08:45:00
i-1dfb4ada	16.3	2016-02-07 08:50:00
i-1dfb4ada	17.9	2016-02-07 08:55:00
i-1dfb4ada	19.5	2016-02-07 09:00:00
i-1dfb4ada	14.9	2016-02-07 09:05:00
i-1dfb4ada	14.9	2016-02-07 09:10:00
i-1dfb4ada	3.0	2016-02-07 09:15:00
i-1dfb4ada	6.5	2016-02-07 09:20:00
i-1dfb4ada	11.7	2016-02-07 09:25:00
i-3b8534fc	3.7	2016-02-07 08:20:00
i-3b8534fc	5.3	2016-02-07 08:25:00
i-3b8534fc	7.0	2016-02-07 08:30:00
i-3b8534fc	8.3	2016-02-07 08:35:00
i-3b8534fc	10.4	2016-02-07 08:40:00
i-3b8534fc	9.8	2016-02-07 08:45:00
i-3b8534fc	4.0	2016-02-07 08:50:00
i-3b8534fc	4.0	2016-02-07 08:55:00
i-3b8534fc	4.0	2016-02-07 09:00:00
i-3b8534fc	4.0	2016-02-07 09:05:00
i-3b8534fc	4.2	2016-02-07 09:10:00
i-3b8534fc	4.4	2016-02-07 09:15:00
i-3b8534fc	4.7	2016-02-07 09:20:00
i-be873679	8.0	2016-02-07 08:15:00
i-be873679	9.7	2016-02-07 08:20:00
i-be873679	8.6	2016-02-07 08:25:00
i-be873679	3.2	2016-02-07 08:30:00
i-be873679	5.7	2016-02-07 08:35:00
i-be873679	6.7	2016-02-07 08:40:00
i-be873679	8.6	2016-02-07 08:45:00
i-be873679	8.3	2016-02-07 08:50:00
i-be873679	4.0	2016-02-07 08:55:00
i-be873679	4.1	2016-02-07 09:00:00
i-be873679	3.6	2016-02-07 09:05:00
i-be873679	6.0	2016-02-07 09:10:00
i-be873679	6.7	2016-02-07 09:15:00
i-be873679	7.8	2016-02-07 09:20:00
i-8c5fa054	3.4	2016-02-07 08:20:00
i-8c5fa054	3.4	2016-02-07 08:25:00
i-8c5fa054	3.5	2016-02-07 08:30:00
i-8c5fa054	5.8	2016-02-07 08:35:00
i-8c5fa054	6.8	2016-02-07 08:40:00
i-8c5fa054	8.2	2016-02-07 08:45:00
i-8c5fa054	8.4	2016-02-07 08:50:00
i-8c5fa054	3.4	2016-02-07 08:55:00
i-8c5fa054	4.2	2016-02-07 09:00:00
i-8c5fa054	6.4	2016-02-07 09:05:00
i-8c5fa054	7.3	2016-02-07 09:10:00
i-8c5fa054	8.2	2016-02-07 09:15:00
i-8c5fa054	8.9	2016-02-07 09:20:00
i-cbfb4a0c	16.9	2016-02-07 08:15:00
i-cbfb4a0c	16.9	2016-02-07 08:20:00
i-cbfb4a0c	16.9	2016-02-07 08:25:00
i-cbfb4a0c	1.4	2016-02-07 08:30:00
i-cbfb4a0c	5.1	2016-02-07 08:35:00
i-cbfb4a0c	10.9	2016-02-07 08:40:00
i-cbfb4a0c	13.6	2016-02-07 08:45:00
i-cbfb4a0c	16.0	2016-02-07 08:50:00
i-cbfb4a0c	13.5	2016-02-07 08:55:00
i-cbfb4a0c	13.5	2016-02-07 09:00:00
i-cbfb4a0c	0.5	2016-02-07 09:05:00
i-cbfb4a0c	4.3	2016-02-07 09:10:00
i-cbfb4a0c	8.9	2016-02-07 09:15:00
i-cbfb4a0c	12.5	2016-02-07 09:20:00
i-cbfb4a0c	15.2	2016-02-07 09:25:00
i-e052ad38	3.0	2016-02-07 08:20:00
i-e052ad38	6.7	2016-02-07 08:25:00
i-e052ad38	12.1	2016-02-07 08:30:00
i-e052ad38	14.6	2016-02-07 08:35:00
i-e052ad38	16.9	2016-02-07 08:40:00
i-e052ad38	18.8	2016-02-07 08:45:00
i-e052ad38	14.5	2016-02-07 08:50:00
i-e052ad38	1.4	2016-02-07 08:55:00
i-e052ad38	2.5	2016-02-07 09:00:00
i-e052ad38	5.2	2016-02-07 09:05:00
i-e052ad38	6.3	2016-02-07 09:10:00
i-e052ad38	6.6	2016-02-07 09:15:00
i-e052ad38	6.6	2016-02-07 09:20:00
i-3beb15e3	12.5	2016-02-07 08:20:00
i-3beb15e3	1.2	2016-02-07 08:25:00
i-3beb15e3	4.8	2016-02-07 08:30:00
i-3beb15e3	9.3	2016-02-07 08:35:00
i-3beb15e3	12.0	2016-02-07 08:40:00
i-3beb15e3	14.8	2016-02-07 08:45:00
i-3beb15e3	16.7	2016-02-07 08:50:00
i-3beb15e3	13.4	2016-02-07 08:55:00
i-3beb15e3	13.4	2016-02-07 09:00:00
i-3beb15e3	2.2	2016-02-07 09:05:00
i-3beb15e3	5.9	2016-02-07 09:10:00
i-3beb15e3	9.9	2016-02-07 09:15:00
i-3beb15e3	12.7	2016-02-07 09:20:00
i-b613a571	11.8	2016-02-07 08:15:00
i-b613a571	13.5	2016-02-07 08:20:00
i-b613a571	8.2	2016-02-07 08:25:00
i-b613a571	10.3	2016-02-07 08:30:00
i-b613a571	11.9	2016-02-07 08:35:00
i-b613a571	9.1	2016-02-07 08:40:00
i-b613a571	1.5	2016-02-07 08:45:00
i-b613a571	5.3	2016-02-07 08:50:00
i-b613a571	11.1	2016-02-07 08:55:00
i-b613a571	13.6	2016-02-07 09:00:00
i-b613a571	16.1	2016-02-07 09:05:00
i-b613a571	13.3	2016-02-07 09:10:00
i-b613a571	13.4	2016-02-07 09:15:00
i-b613a571	1.4	2016-02-07 09:20:00
