i-ec9a2b2b	74064.2	2016-02-07 09:40:00
i-ec9a2b2b	117231.4	2016-02-07 09:45:00
i-ec9a2b2b	49097.8	2016-02-07 09:50:00
i-ec9a2b2b	46463.0	2016-02-07 09:55:00
i-ec9a2b2b	6117.4	2016-02-07 10:00:00
i-ec9a2b2b	8181.4	2016-02-07 10:05:00
i-ec9a2b2b	72400.8	2016-02-07 10:10:00
i-ec9a2b2b	84531.8	2016-02-07 10:15:00
i-ec9a2b2b	85253.4	2016-02-07 10:20:00
i-3d78c9fa	17463.6	2016-02-07 09:15:00
i-3d78c9fa	36933.4	2016-02-07 09:20:00
i-3d78c9fa	19324.2	2016-02-07 09:25:00
i-3d78c9fa	6295.0	2016-02-07 09:30:00
i-3d78c9fa	14078.4	2016-02-07 09:35:00
i-3d78c9fa	40632.8	2016-02-07 09:40:00
i-3d78c9fa	24561.2	2016-02-07 09:45:00
i-3d78c9fa	44571.6	2016-02-07 09:50:00
i-3d78c9fa	18845.0	2016-02-07 09:55:00
i-3d78c9fa	12504.4	2016-02-07 10:00:00
i-3d78c9fa	35304.8	2016-02-07 10:05:00
i-3d78c9fa	28948.8	2016-02-07 10:10:00
i-3d78c9fa	9992.4	2016-02-07 10:15:00
i-e2609f3a	14308.2	2016-02-07 09:20:00
i-e2609f3a	6859.2	2016-02-07 09:25:00
i-e2609f3a	5175.6	2016-02-07 09:30:00
i-e2609f3a	5645.2	2016-02-07 09:35:00
i-e2609f3a	32948.6	2016-02-07 09:40:00
i-e2609f3a	42156.8	2016-02-07 09:45:00
i-e2609f3a	20211.4	2016-02-07 09:50:00
i-e2609f3a	48276.0	2016-02-07 09:55:00
i-e2609f3a	48404.2	2016-02-07 10:00:00
i-e2609f3a	54514.6	2016-02-07 10:05:00
i-e2609f3a	46675.6	2016-02-07 10:10:00
i-e2609f3a	21399.6	2016-02-07 10:15:00
i-e2609f3a	11729.2	2016-02-07 10:20:00
i-4d7acb8a	7777.4	2016-02-07 09:20:00
i-4d7acb8a	928.0	2016-02-07 09:25:00
i-4d7acb8a	21745.6	2016-02-07 09:30:00
i-4d7acb8a	60887.8	2016-02-07 09:35:00
i-4d7acb8a	102328.2	2016-02-07 09:40:00
i-4d7acb8a	63482.6	2016-02-07 09:45:00
i-4d7acb8a	69321.6	2016-02-07 09:50:00
i-4d7acb8a	28643.4	2016-02-07 09:55:00
i-4d7acb8a	898.0	2016-02-07 10:00:00
i-4d7acb8a	50699.0	2016-02-07 10:05:00
i-4d7acb8a	79281.2	2016-02-07 10:10:00
i-4d7acb8a	101994.0	2016-02-07 10:15:00
i-4d7acb8a	66324.4	2016-02-07 10:20:00
i-328534f5	1594.4	2016-02-07 09:15:00
i-328534f5	18.2	2016-02-07 09:20:00
i-328534f5	4169.2	2016-02-07 09:25:00
i-328534f5	5539.0	2016-02-07 09:30:00
i-328534f5	21464.4	2016-02-07 09:35:00
i-328534f5	37059.6	2016-02-07 09:40:00
i-328534f5	6032.8	2016-02-07 09:45:00
i-328534f5	64764.4	2016-02-07 09:50:00
i-328534f5	53046.8	2016-02-07 09:55:00
i-328534f5	24173.4	2016-02-07 10:00:00
i-328534f5	44728.6	2016-02-07 10:05:00
i-328534f5	15020.0	2016-02-07 10:10:00
i-328534f5	10338.6	2016-02-07 10:15:00
i-694eb1b1	3502.6	2016-02-07 09:20:00
i-694eb1b1	5606.6	2016-02-07 09:25:00
i-694eb1b1	9120.4	2016-02-07 09:30:00
i-694eb1b1	38516.0	2016-02-07 09:35:00
i-694eb1b1	37956.4	2016-02-07 09:40:00
i-694eb1b1	58533.6	2016-02-07 09:45:00
i-694eb1b1	77025.0	2016-02-07 09:50:00
i-694eb1b1	14634.0	2016-02-07 09:55:00
i-694eb1b1	22998.0	2016-02-07 10:00:00
i-694eb1b1	39255.8	2016-02-07 10:05:00
i-694eb1b1	13860.6	2016-02-07 10:10:00
i-694eb1b1	325.2	2016-02-07 10:15:00
i-694eb1b1	14.8	2016-02-07 10:20:00
i-b410a673	18610.2	2016-02-07 09:15:00
i-b410a673	15624.6	2016-02-07 09:20:00
i-b410a673	24979.2	2016-02-07 09:25:00
i-b410a673	33020.4	2016-02-07 09:30:00
i-b410a673	10715.6	2016-02-07 09:35:00
i-b410a673	468.0	2016-02-07 09:40:00
i-b410a673	25.4	2016-02-07 09:45:00
i-b410a673	51685.4	2016-02-07 09:50:00
i-b410a673	17536.6	2016-02-07 09:55:00
i-b410a673	17945.2	2016-02-07 10:00:00
i-b410a673	5593.6	2016-02-07 10:05:00
i-b410a673	28542.4	2016-02-07 10:10:00
i-b410a673	36437.2	2016-02-07 10:15:00
i-80e81658	51588.8	2016-02-07 09:15:00
i-80e81658	40996.2	2016-02-07 09:20:00
i-80e81658	6840.2	2016-02-07 09:25:00
i-80e81658	928.8	2016-02-07 09:30:00
i-80e81658	16872.4	2016-02-07 09:35:00
i-80e81658	49914.2	2016-02-07 09:40:00
i-80e81658	8703.2	2016-02-07 09:45:00
i-80e81658	50834.4	2016-02-07 09:50:00
i-80e81658	37492.4	2016-02-07 09:55:00
i-80e81658	35748.0	2016-02-07 10:00:00
i-80e81658	18496.0	2016-02-07 10:05:00
i-80e81658	8679.8	2016-02-07 10:10:00
i-80e81658	38255.6	2016-02-07 10:15:00
i-654eb1bd	62748.8	2016-02-07 09:15:00
i-654eb1bd	75001.4	2016-02-07 09:20:00
i-654eb1bd	110573.0	2016-02-07 09:25:00
i-654eb1bd	52720.2	2016-02-07 09:30:00
i-654eb1bd	53690.8	2016-02-07 09:35:00
i-654eb1bd	18714.0	2016-02-07 09:40:00
i-654eb1bd	32634.6	2016-02-07 09:45:00
i-654eb1bd	4202.4	2016-02-07 09:50:00
i-654eb1bd	939.6	2016-02-07 09:55:00
i-654eb1bd	64994.8	2016-02-07 10:00:00
i-654eb1bd	72724.4	2016-02-07 10:05:00
i-654eb1bd	116079.8	2016-02-07 10:10:00
i-654eb1bd	55137.6	2016-02-07 10:15:00
i-18fb4adf	43573.8	2016-02-07 09:15:00
i-18fb4adf	16401.2	2016-02-07 09:20:00
i-18fb4adf	5978.0	2016-02-07 09:25:00
i-18fb4adf	5492.2	2016-02-07 09:30:00
i-18fb4adf	5499.0	2016-02-07 09:35:00
i-18fb4adf	48749.6	2016-02-07 09:40:00
i-18fb4adf	37924.0	2016-02-07 09:45:00
i-18fb4adf	28541.2	2016-02-07 09:50:00
i-18fb4adf	77412.8	2016-02-07 09:55:00
i-18fb4adf	23623.0	2016-02-07 10:00:00
i-18fb4adf	51016.2	2016-02-07 10:05:00
i-18fb4adf	14123.0	2016-02-07 10:10:00
i-18fb4adf	1839.2	2016-02-07 10:15:00
i-2c9829eb	39794.8	2016-02-07 09:20:00
i-2c9829eb	6402.2	2016-02-07 09:25:00
i-2c9829eb	22172.2	2016-02-07 09:30:00
i-2c9829eb	83317.4	2016-02-07 09:35:00
i-2c9829eb	37264.0	2016-02-07 09:40:00
i-2c9829eb	3857.4	2016-02-07 09:45:00
i-2c9829eb	19.0	2016-02-07 09:50:00
i-2c9829eb	44099.8	2016-02-07 09:55:00
i-2c9829eb	18945.4	2016-02-07 10:00:00
i-2c9829eb	12287.8	2016-02-07 10:05:00
i-2c9829eb	10930.4	2016-02-07 10:10:00
i-2c9829eb	63738.2	2016-02-07 10:15:00
i-2c9829eb	18046.8	2016-02-07 10:20:00
i-33bb45eb	13.0	2016-02-07 09:20:00
i-33bb45eb	14.6	2016-02-07 09:25:00
i-33bb45eb	4803.2	2016-02-07 09:30:00
i-33bb45eb	10593.2	2016-02-07 09:35:00
i-33bb45eb	10972.8	2016-02-07 09:40:00
i-33bb45eb	35303.6	2016-02-07 09:45:00
i-33bb45eb	60800.2	2016-02-07 09:50:00
i-33bb45eb	38406.0	2016-02-07 09:55:00
i-33bb45eb	63013.4	2016-02-07 10:00:00
i-33bb45eb	47711.6	2016-02-07 10:05:00
i-33bb45eb	36841.2	2016-02-07 10:10:00
i-33bb45eb	13923.4	2016-02-07 10:15:00
i-33bb45eb	13818.8	2016-02-07 10:20:00
i-f740bf2f	66695.8	2016-02-07 09:15:00
i-f740bf2f	67760.2	2016-02-07 09:20:00
i-f740bf2f	78556.8	2016-02-07 09:25:00
i-f740bf2f	66484.6	2016-02-07 09:30:00
i-f740bf2f	27937.0	2016-02-07 09:35:00
i-f740bf2f	26964.0	2016-02-07 09:40:00
i-f740bf2f	1021.6	2016-02-07 09:45:00
i-f740bf2f	31768.0	2016-02-07 09:50:00
i-f740bf2f	76157.8	2016-02-07 09:55:00
i-f740bf2f	19137.6	2016-02-07 10:00:00
i-f740bf2f	13727.8	2016-02-07 10:05:00
i-f740bf2f	7257.2	2016-02-07 10:10:00
i-f740bf2f	15877.8	2016-02-07 10:15:00
i-360dbbf1	57179.6	2016-02-07 09:15:00
i-360dbbf1	30411.8	2016-02-07 09:20:00
i-360dbbf1	951.6	2016-02-07 09:25:00
i-360dbbf1	24434.0	2016-02-07 09:30:00
i-360dbbf1	57057.4	2016-02-07 09:35:00
i-360dbbf1	13874.0	2016-02-07 09:40:00
i-360dbbf1	28701.0	2016-02-07 09:45:00
i-360dbbf1	28.8	2016-02-07 09:50:00
i-360dbbf1	25.2	2016-02-07 09:55:00
i-360dbbf1	18.2	2016-02-07 10:00:00
i-360dbbf1	2951.2	2016-02-07 10:05:00
i-360dbbf1	5170.8	2016-02-07 10:10:00
i-360dbbf1	5445.8	2016-02-07 10:15:00
i-806e9158	13469.6	2016-02-07 09:20:00
i-806e9158	4923.2	2016-02-07 09:25:00
i-806e9158	5266.0	2016-02-07 09:30:00
i-806e9158	5065.6	2016-02-07 09:35:00
i-806e9158	20675.8	2016-02-07 09:40:00
i-806e9158	40625.2	2016-02-07 09:45:00
i-806e9158	21174.0	2016-02-07 09:50:00
i-806e9158	5824.2	2016-02-07 09:55:00
i-806e9158	20483.2	2016-02-07 10:00:00
i-806e9158	70430.4	2016-02-07 10:05:00
i-806e9158	28068.6	2016-02-07 10:10:00
i-806e9158	3038.4	2016-02-07 10:15:00
i-806e9158	64269.6	2016-02-07 10:20:00
i-d563d212	892.8	2016-02-07 09:15:00
i-d563d212	50418.6	2016-02-07 09:20:00
i-d563d212	74636.2	2016-02-07 09:25:00
i-d563d212	54006.6	2016-02-07 09:30:00
i-d563d212	100777.4	2016-02-07 09:35:00
i-d563d212	55700.0	2016-02-07 09:40:00
i-d563d212	56458.8	2016-02-07 09:45:00
i-d563d212	49204.4	2016-02-07 09:50:00
i-d563d212	15943.4	2016-02-07 09:55:00
i-d563d212	1308.2	2016-02-07 10:00:00
i-d563d212	10434.4	2016-02-07 10:05:00
i-d563d212	49457.2	2016-02-07 10:10:00
i-d563d212	61433.0	2016-02-07 10:15:00
i-e99a2b2e	23422.8	2016-02-07 09:20:00
i-e99a2b2e	38119.8	2016-02-07 09:25:00
i-e99a2b2e	27130.0	2016-02-07 09:30:00
i-e99a2b2e	680.2	2016-02-07 09:35:00
i-e99a2b2e	40902.0	2016-02-07 09:40:00
i-e99a2b2e	19567.4	2016-02-07 09:45:00
i-e99a2b2e	13580.0	2016-02-07 09:50:00
i-e99a2b2e	22341.8	2016-02-07 09:55:00
i-e99a2b2e	32927.4	2016-02-07 10:00:00
i-e99a2b2e	5291.2	2016-02-07 10:05:00
i-e99a2b2e	5440.2	2016-02-07 10:10:00
i-e99a2b2e	5297.0	2016-02-07 10:15:00
i-e99a2b2e	12690.4	2016-02-07 10:20:00
i-cefb4a09	40285.8	2016-02-07 09:20:00
i-cefb4a09	72637.8	2016-02-07 09:25:00
i-cefb4a09	61416.0	2016-02-07 09:30:00
i-cefb4a09	23763.0	2016-02-07 09:35:00
i-cefb4a09	12339.0	2016-02-07 09:40:00
i-cefb4a09	17.0	2016-02-07 09:45:00
i-cefb4a09	18.0	2016-02-07 09:50:00
i-cefb4a09	6335.2	2016-02-07 09:55:00
i-cefb4a09	10090.8	2016-02-07 10:00:00
i-cefb4a09	10864.8	2016-02-07 10:05:00
i-cefb4a09	46128.2	2016-02-07 10:10:00
i-cefb4a09	70583.2	2016-02-07 10:15:00
i-cefb4a09	39255.0	2016-02-07 10:20:00
i-854db25d	14.0	2016-02-07 09:15:00
i-854db25d	2884.8	2016-02-07 09:20:00
i-854db25d	10108.8	2016-02-07 09:25:00
i-854db25d	10514.2	2016-02-07 09:30:00
i-854db25d	18347.6	2016-02-07 09:35:00
i-854db25d	62638.0	2016-02-07 09:40:00
i-854db25d	52880.6	2016-02-07 09:45:00
i-854db25d	74600.8	2016-02-07 09:50:00
i-854db25d	14289.6	2016-02-07 09:55:00
i-854db25d	49259.0	2016-02-07 10:00:00
i-854db25d	75355.4	2016-02-07 10:05:00
i-854db25d	13857.6	2016-02-07 10:10:00
i-854db25d	12472.8	2016-02-07 10:15:00
i-e1609f39	5490.0	2016-02-07 09:15:00
i-e1609f39	5032.0	2016-02-07 09:20:00
i-e1609f39	51968.6	2016-02-07 09:25:00
i-e1609f39	36935.0	2016-02-07 09:30:00
i-e1609f39	46571.0	2016-02-07 09:35:00
i-e1609f39	31043.2	2016-02-07 09:40:00
i-e1609f39	78104.4	2016-02-07 09:45:00
i-e1609f39	112834.0	2016-02-07 09:50:00
i-e1609f39	61800.6	2016-02-07 09:55:00
i-e1609f39	64031.0	2016-02-07 10:00:00
i-e1609f39	8684.8	2016-02-07 10:05:00
i-e1609f39	917.8	2016-02-07 10:10:00
i-e1609f39	9247.6	2016-02-07 10:15:00
i-3066d7f7	17865.8	2016-02-07 09:20:00
i-3066d7f7	35189.6	2016-02-07 09:25:00
i-3066d7f7	13838.6	2016-02-07 09:30:00
i-3066d7f7	5892.6	2016-02-07 09:35:00
i-3066d7f7	30338.8	2016-02-07 09:40:00
i-3066d7f7	37445.6	2016-02-07 09:45:00
i-3066d7f7	17879.6	2016-02-07 09:50:00
i-3066d7f7	25753.0	2016-02-07 09:55:00
i-3066d7f7	51834.2	2016-02-07 10:00:00
i-3066d7f7	12755.6	2016-02-07 10:05:00
i-3066d7f7	49862.8	2016-02-07 10:10:00
i-3066d7f7	61049.4	2016-02-07 10:15:00
i-3066d7f7	76292.0	2016-02-07 10:20:00
i-9f9a2b58	5508.6	2016-02-07 09:15:00
i-9f9a2b58	6316.0	2016-02-07 09:20:00
i-9f9a2b58	40960.2	2016-02-07 09:25:00
i-9f9a2b58	59666.4	2016-02-07 09:30:00
i-9f9a2b58	75624.4	2016-02-07 09:35:00
i-9f9a2b58	14879.6	2016-02-07 09:40:00
i-9f9a2b58	13125.8	2016-02-07 09:45:00
i-9f9a2b58	44425.4	2016-02-07 09:50:00
i-9f9a2b58	13084.2	2016-02-07 09:55:00
i-9f9a2b58	10737.6	2016-02-07 10:00:00
i-9f9a2b58	20.0	2016-02-07 10:05:00
i-9f9a2b58	1179.2	2016-02-07 10:10:00
i-9f9a2b58	5614.0	2016-02-07 10:15:00
i-637bcaa4	7904.6	2016-02-07 09:15:00
i-637bcaa4	21944.6	2016-02-07 09:20:00
i-637bcaa4	41615.6	2016-02-07 09:25:00
i-637bcaa4	24794.4	2016-02-07 09:30:00
i-637bcaa4	85361.0	2016-02-07 09:35:00
i-637bcaa4	33004.6	2016-02-07 09:40:00
i-637bcaa4	26506.2	2016-02-07 09:45:00
i-637bcaa4	55926.8	2016-02-07 09:50:00
i-637bcaa4	13480.0	2016-02-07 09:55:00
i-637bcaa4	6411.8	2016-02-07 10:00:00
i-637bcaa4	5319.2	2016-02-07 10:05:00
i-637bcaa4	6584.8	2016-02-07 10:10:00
i-637bcaa4	19712.0	2016-02-07 10:15:00
i-b310a674	33865.2	2016-02-07 09:15:00
i-b310a674	2316.8	2016-02-07 09:20:00
i-b310a674	20831.2	2016-02-07 09:25:00
i-b310a674	42711.6	2016-02-07 09:30:00
i-b310a674	13701.4	2016-02-07 09:35:00
i-b310a674	3494.8	2016-02-07 09:40:00
i-b310a674	5352.0	2016-02-07 09:45:00
i-b310a674	7580.6	2016-02-07 09:50:00
i-b310a674	10003.6	2016-02-07 09:55:00
i-b310a674	52354.4	2016-02-07 10:00:00
i-b310a674	62961.6	2016-02-07 10:05:00
i-b310a674	59328.0	2016-02-07 10:10:00
i-b310a674	77966.0	2016-02-07 10:15:00
i-0f12a4c8	12731.0	2016-02-07 09:15:00
i-0f12a4c8	79334.0	2016-02-07 09:20:00
i-0f12a4c8	68930.2	2016-02-07 09:25:00
i-0f12a4c8	105221.2	2016-02-07 09:30:00
i-0f12a4c8	76708.2	2016-02-07 09:35:00
i-0f12a4c8	65548.8	2016-02-07 09:40:00
i-0f12a4c8	28.0	2016-02-07 09:45:00
i-0f12a4c8	62107.0	2016-02-07 09:50:00
i-0f12a4c8	78160.6	2016-02-07 09:55:00
i-0f12a4c8	98878.6	2016-02-07 10:00:00
i-0f12a4c8	56982.0	2016-02-07 10:05:00
i-0f12a4c8	37017.2	2016-02-07 10:10:00
i-0f12a4c8	31607.4	2016-02-07 10:15:00
i-a460d163	5520.2	2016-02-07 09:20:00
i-a460d163	20.2	2016-02-07 09:25:00
i-a460d163	18.8	2016-02-07 09:30:00
i-a460d163	24.6	2016-02-07 09:35:00
i-a460d163	4546.6	2016-02-07 09:40:00
i-a460d163	5551.2	2016-02-07 09:45:00
i-a460d163	50381.2	2016-02-07 09:50:00
i-a460d163	34605.0	2016-02-07 09:55:00
i-a460d163	57243.8	2016-02-07 10:00:00
i-a460d163	16122.0	2016-02-07 10:05:00
i-a460d163	413.4	2016-02-07 10:10:00
i-a460d163	18.6	2016-02-07 10:15:00
i-a460d163	1795.0	2016-02-07 10:20:00
i-e152ad39	1440.6	2016-02-07 09:20:00
i-e152ad39	10526.2	2016-02-07 09:25:00
i-e152ad39	56289.6	2016-02-07 09:30:00
i-e152ad39	69651.6	2016-02-07 09:35:00
i-e152ad39	104759.6	2016-02-07 09:40:00
i-e152ad39	64917.4	2016-02-07 09:45:00
i-e152ad39	61370.4	2016-02-07 09:50:00
i-e152ad39	17762.4	2016-02-07 09:55:00
i-e152ad39	30650.6	2016-02-07 10:00:00
i-e152ad39	1023.8	2016-02-07 10:05:00
i-e152ad39	862.8	2016-02-07 10:10:00
i-e152ad39	98546.0	2016-02-07 10:15:00
i-e152ad39	23728.4	2016-02-07 10:20:00
i-ef609f37	84336.2	2016-02-07 09:15:00
i-ef609f37	59021.2	2016-02-07 09:20:00
i-ef609f37	62479.8	2016-02-07 09:25:00
i-ef609f37	9040.4	2016-02-07 09:30:00
i-ef609f37	947.0	2016-02-07 09:35:00
i-ef609f37	6281.2	2016-02-07 09:40:00
i-ef609f37	73299.2	2016-02-07 09:45:00
i-ef609f37	112008.2	2016-02-07 09:50:00
i-ef609f37	64681.8	2016-02-07 09:55:00
i-ef609f37	50090.8	2016-02-07 10:00:00
i-ef609f37	29348.0	2016-02-07 10:05:00
i-ef609f37	2312.2	2016-02-07 10:10:00
i-ef609f37	14328.8	2016-02-07 10:15:00
i-c4fb4a03	14029.8	2016-02-07 09:15:00
i-c4fb4a03	3417.8	2016-02-07 09:20:00
i-c4fb4a03	3737.8	2016-02-07 09:25:00
i-c4fb4a03	5567.0	2016-02-07 09:30:00
i-c4fb4a03	9267.6	2016-02-07 09:35:00
i-c4fb4a03	12446.2	2016-02-07 09:40:00
i-c4fb4a03	46884.6	2016-02-07 09:45:00
i-c4fb4a03	73601.6	2016-02-07 09:50:00
i-c4fb4a03	20370.8	2016-02-07 09:55:00
i-c4fb4a03	75362.0	2016-02-07 10:00:00
i-c4fb4a03	62649.6	2016-02-07 10:05:00
i-c4fb4a03	106454.2	2016-02-07 10:10:00
i-c4fb4a03	58812.8	2016-02-07 10:15:00
i-1008bed7	4939.2	2016-02-07 09:20:00
i-1008bed7	17004.6	2016-02-07 09:25:00
i-1008bed7	41267.6	2016-02-07 09:30:00
i-1008bed7	20394.8	2016-02-07 09:35:00
i-1008bed7	36256.2	2016-02-07 09:40:00
i-1008bed7	23556.8	2016-02-07 09:45:00
i-1008bed7	40824.0	2016-02-07 09:50:00
i-1008bed7	77272.2	2016-02-07 09:55:00
i-1008bed7	84080.2	2016-02-07 10:00:00
i-1008bed7	90905.6	2016-02-07 10:05:00
i-1008bed7	54959.8	2016-02-07 10:10:00
i-1008bed7	62798.2	2016-02-07 10:15:00
i-1008bed7	16787.8	2016-02-07 10:20:00
i-a560d162	4927.4	2016-02-07 09:20:00
i-a560d162	789.0	2016-02-07 09:25:00
i-a560d162	39195.6	2016-02-07 09:30:00
i-a560d162	75405.2	2016-02-07 09:35:00
i-a560d162	65452.8	2016-02-07 09:40:00
i-a560d162	105711.6	2016-02-07 09:45:00
i-a560d162	54918.6	2016-02-07 09:50:00
i-a560d162	52241.0	2016-02-07 09:55:00
i-a560d162	43690.2	2016-02-07 10:00:00
i-a560d162	18.2	2016-02-07 10:05:00
i-a560d162	23840.4	2016-02-07 10:10:00
i-a560d162	28422.2	2016-02-07 10:15:00
i-a560d162	70974.8	2016-02-07 10:20:00
i-634eb1bb	33335.2	2016-02-07 09:15:00
i-634eb1bb	33028.4	2016-02-07 09:20:00
i-634eb1bb	32636.8	2016-02-07 09:25:00
i-634eb1bb	11075.4	2016-02-07 09:30:00
i-634eb1bb	23919.8	2016-02-07 09:35:00
i-634eb1bb	71430.4	2016-02-07 09:40:00
i-634eb1bb	67510.0	2016-02-07 09:45:00
i-634eb1bb	28065.8	2016-02-07 09:50:00
i-634eb1bb	11624.2	2016-02-07 09:55:00
i-634eb1bb	41073.2	2016-02-07 10:00:00
i-634eb1bb	14048.4	2016-02-07 10:05:00
i-634eb1bb	7692.4	2016-02-07 10:10:00
i-634eb1bb	16.4	2016-02-07 10:15:00
i-e252ad3a	41776.2	2016-02-07 09:20:00
i-e252ad3a	6265.0	2016-02-07 09:25:00
i-e252ad3a	909.2	2016-02-07 09:30:00
i-e252ad3a	51996.0	2016-02-07 09:35:00
i-e252ad3a	76588.6	2016-02-07 09:40:00
i-e252ad3a	109144.8	2016-02-07 09:45:00
i-e252ad3a	60552.8	2016-02-07 09:50:00
i-e252ad3a	35113.6	2016-02-07 09:55:00
i-e252ad3a	919.6	2016-02-07 10:00:00
i-e252ad3a	56757.6	2016-02-07 10:05:00
i-e252ad3a	77553.2	2016-02-07 10:10:00
i-e252ad3a	103378.6	2016-02-07 10:15:00
i-e252ad3a	60953.6	2016-02-07 10:20:00
i-644eb1bc	44096.0	2016-02-07 09:15:00
i-644eb1bc	13588.2	2016-02-07 09:20:00
i-644eb1bc	11811.6	2016-02-07 09:25:00
i-644eb1bc	5171.6	2016-02-07 09:30:00
i-644eb1bc	5227.8	2016-02-07 09:35:00
i-644eb1bc	34623.2	2016-02-07 09:40:00
i-644eb1bc	24593.6	2016-02-07 09:45:00
i-644eb1bc	5709.4	2016-02-07 09:50:00
i-644eb1bc	5675.8	2016-02-07 09:55:00
i-644eb1bc	44683.4	2016-02-07 10:00:00
i-644eb1bc	41462.4	2016-02-07 10:05:00
i-644eb1bc	17789.6	2016-02-07 10:10:00
i-644eb1bc	45722.6	2016-02-07 10:15:00
i-c5fb4a02	34555.0	2016-02-07 09:20:00
i-c5fb4a02	32413.4	2016-02-07 09:25:00
i-c5fb4a02	11557.2	2016-02-07 09:30:00
i-c5fb4a02	18.0	2016-02-07 09:35:00
i-c5fb4a02	24.2	2016-02-07 09:40:00
i-c5fb4a02	5452.4	2016-02-07 09:45:00
i-c5fb4a02	5368.6	2016-02-07 09:50:00
i-c5fb4a02	9978.0	2016-02-07 09:55:00
i-c5fb4a02	26793.4	2016-02-07 10:00:00
i-c5fb4a02	42459.8	2016-02-07 10:05:00
i-c5fb4a02	59435.2	2016-02-07 10:10:00
i-c5fb4a02	30837.8	2016-02-07 10:15:00
i-c5fb4a02	42513.2	2016-02-07 10:20:00
i-3266d7f5	33761.8	2016-02-07 09:20:00
i-3266d7f5	4584.8	2016-02-07 09:25:00
i-3266d7f5	2842.6	2016-02-07 09:30:00
i-3266d7f5	79963.6	2016-02-07 09:35:00
i-3266d7f5	73632.4	2016-02-07 09:40:00
i-3266d7f5	72815.6	2016-02-07 09:45:00
i-3266d7f5	60418.6	2016-02-07 09:50:00
i-3266d7f5	36931.2	2016-02-07 09:55:00
i-3266d7f5	6502.2	2016-02-07 10:00:00
i-3266d7f5	889.2	2016-02-07 10:05:00
i-3266d7f5	55302.2	2016-02-07 10:10:00
i-3266d7f5	65939.2	2016-02-07 10:15:00
i-3266d7f5	13976.8	2016-02-07 10:20:00
i-91fb4a56	47808.2	2016-02-07 09:20:00
i-91fb4a56	40963.4	2016-02-07 09:25:00
i-91fb4a56	35917.6	2016-02-07 09:30:00
i-91fb4a56	75835.6	2016-02-07 09:35:00
i-91fb4a56	90713.6	2016-02-07 09:40:00
i-91fb4a56	21989.6	2016-02-07 09:45:00
i-91fb4a56	13625.0	2016-02-07 09:50:00
i-91fb4a56	7136.4	2016-02-07 09:55:00
i-91fb4a56	19.0	2016-02-07 10:00:00
i-91fb4a56	1816.4	2016-02-07 10:05:00
i-91fb4a56	5429.2	2016-02-07 10:10:00
i-91fb4a56	5102.6	2016-02-07 10:15:00
i-91fb4a56	17337.8	2016-02-07 10:20:00
i-090dbbce	89044.6	2016-02-07 09:20:00
i-090dbbce	84001.2	2016-02-07 09:25:00
i-090dbbce	71061.2	2016-02-07 09:30:00
i-090dbbce	33880.8	2016-02-07 09:35:00
i-090dbbce	40681.8	2016-02-07 09:40:00
i-090dbbce	8425.4	2016-02-07 09:45:00
i-090dbbce	934.2	2016-02-07 09:50:00
i-090dbbce	731.6	2016-02-07 09:55:00
i-090dbbce	151872.2	2016-02-07 10:00:00
i-090dbbce	29236.2	2016-02-07 10:05:00
i-090dbbce	163.8	2016-02-07 10:10:00
i-090dbbce	23.0	2016-02-07 10:15:00
i-090dbbce	61150.6	2016-02-07 10:20:00
i-816e9159	46938.2	2016-02-07 09:20:00
i-816e9159	28009.2	2016-02-07 09:25:00
i-816e9159	12061.8	2016-02-07 09:30:00
i-816e9159	5660.0	2016-02-07 09:35:00
i-816e9159	5426.8	2016-02-07 09:40:00
i-816e9159	6549.0	2016-02-07 09:45:00
i-816e9159	49267.8	2016-02-07 09:50:00
i-816e9159	31195.2	2016-02-07 09:55:00
i-816e9159	5289.0	2016-02-07 10:00:00
i-816e9159	67968.6	2016-02-07 10:05:00
i-816e9159	86902.2	2016-02-07 10:10:00
i-816e9159	93145.6	2016-02-07 10:15:00
i-816e9159	55799.4	2016-02-07 10:20:00
i-0612a4c1	58958.8	2016-02-07 09:15:00
i-0612a4c1	18867.4	2016-02-07 09:20:00
i-0612a4c1	31206.8	2016-02-07 09:25:00
i-0612a4c1	1175.0	2016-02-07 09:30:00
i-0612a4c1	15320.0	2016-02-07 09:35:00
i-0612a4c1	75570.4	2016-02-07 09:40:00
i-0612a4c1	68903.4	2016-02-07 09:45:00
i-0612a4c1	106173.0	2016-02-07 09:50:00
i-0612a4c1	56346.4	2016-02-07 09:55:00
i-0612a4c1	35226.6	2016-02-07 10:00:00
i-0612a4c1	38731.0	2016-02-07 10:05:00
i-0612a4c1	9491.8	2016-02-07 10:10:00
i-0612a4c1	921.4	2016-02-07 10:15:00
i-f3bb452b	10193.0	2016-02-07 09:20:00
i-f3bb452b	43032.2	2016-02-07 09:25:00
i-f3bb452b	17580.8	2016-02-07 09:30:00
i-f3bb452b	5148.2	2016-02-07 09:35:00
i-f3bb452b	21713.6	2016-02-07 09:40:00
i-f3bb452b	37086.2	2016-02-07 09:45:00
i-f3bb452b	12800.4	2016-02-07 09:50:00
i-f3bb452b	43039.8	2016-02-07 09:55:00
i-f3bb452b	92305.2	2016-02-07 10:00:00
i-f3bb452b	31635.6	2016-02-07 10:05:00
i-f3bb452b	40485.2	2016-02-07 10:10:00
i-f3bb452b	21253.0	2016-02-07 10:15:00
