i-bff84978	104085030.8	2016-02-07 08:55:00
i-bff84978	35344946.4	2016-02-07 09:00:00
i-bff84978	1009636.6	2016-02-07 09:05:00
i-bff84978	9190.2	2016-02-07 09:10:00
i-bff84978	9402.4	2016-02-07 09:15:00
i-bff84978	814588206.0	2016-02-07 09:20:00
i-b513a572	9283.2	2016-02-07 08:20:00
i-b513a572	1041419039.4	2016-02-07 08:25:00
i-b513a572	102724049.8	2016-02-07 08:30:00
i-b513a572	66460270.4	2016-02-07 08:35:00
i-b513a572	9225.2	2016-02-07 08:40:00
i-b513a572	9148.8	2016-02-07 08:45:00
i-b513a572	9193.6	2016-02-07 08:50:00
i-b513a572	1147897158.6	2016-02-07 08:55:00
i-b513a572	9427.2	2016-02-07 09:00:00
i-b513a572	183624141.6	2016-02-07 09:05:00
i-b513a572	95012618.4	2016-02-07 09:10:00
i-b513a572	30219809.8	2016-02-07 09:15:00
i-b513a572	9474.2	2016-02-07 09:20:00
i-d508be12	1295767414.0	2016-02-07 08:20:00
i-d508be12	272547299.0	2016-02-07 08:25:00
i-d508be12	1489296199.0	2016-02-07 08:30:00
i-d508be12	89902844.0	2016-02-07 08:35:00
i-d508be12	41542927.8	2016-02-07 08:40:00
i-d508be12	9415.4	2016-02-07 08:45:00
i-d508be12	9201.4	2016-02-07 08:50:00
i-d508be12	560130581.8	2016-02-07 08:55:00
i-d508be12	1449956856.2	2016-02-07 09:00:00
i-d508be12	263242809.6	2016-02-07 09:05:00
i-d508be12	91846431.6	2016-02-07 09:10:00
i-d508be12	9457.8	2016-02-07 09:15:00
i-d508be12	9201.4	2016-02-07 09:20:00
i-d753ac0f	125173053.6	2016-02-07 08:20:00
i-d753ac0f	109935889.0	2016-02-07 08:25:00
i-d753ac0f	44877921.6	2016-02-07 08:30:00
i-d753ac0f	11101.6	2016-02-07 08:35:00
i-d753ac0f	9194.2	2016-02-07 08:40:00
i-d753ac0f	906696894.0	2016-02-07 08:45:00
i-d753ac0f	9498.8	2016-02-07 08:50:00
i-d753ac0f	193620008.8	2016-02-07 08:55:00
i-d753ac0f	81517141.6	2016-02-07 09:00:00
i-d753ac0f	26787244.0	2016-02-07 09:05:00
i-d753ac0f	9862.8	2016-02-07 09:10:00
i-d753ac0f	9264.2	2016-02-07 09:15:00
i-d753ac0f	9193.4	2016-02-07 09:20:00
i-9b9a2b5c	9217.4	2016-02-07 08:15:00
i-9b9a2b5c	9274.2	2016-02-07 08:20:00
i-9b9a2b5c	9445.6	2016-02-07 08:25:00
i-9b9a2b5c	4254656.8	2016-02-07 08:30:00
i-9b9a2b5c	49732864.6	2016-02-07 08:35:00
i-9b9a2b5c	8381556.0	2016-02-07 08:40:00
i-9b9a2b5c	1105748469.8	2016-02-07 08:45:00
i-9b9a2b5c	9205.4	2016-02-07 08:50:00
i-9b9a2b5c	9228.6	2016-02-07 08:55:00
i-9b9a2b5c	9140.0	2016-02-07 09:00:00
i-9b9a2b5c	9502.2	2016-02-07 09:05:00
i-9b9a2b5c	8913.4	2016-02-07 09:10:00
i-9b9a2b5c	9514.8	2016-02-07 09:15:00
i-4461d083	1738799386.2	2016-02-07 08:20:00
i-4461d083	2666968.2	2016-02-07 08:25:00
i-4461d083	26225188.2	2016-02-07 08:30:00
i-4461d083	9215.4	2016-02-07 08:35:00
i-4461d083	9203.4	2016-02-07 08:40:00
i-4461d083	9422.4	2016-02-07 08:45:00
i-4461d083	9285.8	2016-02-07 08:50:00
i-4461d083	9216.6	2016-02-07 08:55:00
i-4461d083	9422.0	2016-02-07 09:00:00
i-4461d083	9301.0	2016-02-07 09:05:00
i-4461d083	9214.6	2016-02-07 09:10:00
i-4461d083	9527.4	2016-02-07 09:15:00
i-4461d083	9216.6	2016-02-07 09:20:00
i-5b66d79c	9252.0	2016-02-07 08:20:00
i-5b66d79c	9205.0	2016-02-07 08:25:00
i-5b66d79c	681369022.8	2016-02-07 08:30:00
i-5b66d79c	956130333.8	2016-02-07 08:35:00
i-5b66d79c	174695288.4	2016-02-07 08:40:00
i-5b66d79c	81684653.0	2016-02-07 08:45:00
i-5b66d79c	16967506.6	2016-02-07 08:50:00
i-5b66d79c	9236.2	2016-02-07 08:55:00
i-5b66d79c	9422.0	2016-02-07 09:00:00
i-5b66d79c	9170.6	2016-02-07 09:05:00
i-5b66d79c	73787623.8	2016-02-07 09:10:00
i-5b66d79c	1333150265.2	2016-02-07 09:15:00
i-5b66d79c	1617438655.8	2016-02-07 09:20:00
i-5966d79e	162491778.8	2016-02-07 08:20:00
i-5966d79e	9427.2	2016-02-07 08:25:00
i-5966d79e	9194.4	2016-02-07 08:30:00
i-5966d79e	9195.4	2016-02-07 08:35:00
i-5966d79e	9183.8	2016-02-07 08:40:00
i-5966d79e	9410.4	2016-02-07 08:45:00
i-5966d79e	9290.4	2016-02-07 08:50:00
i-5966d79e	9239.4	2016-02-07 08:55:00
i-5966d79e	9408.8	2016-02-07 09:00:00
i-5966d79e	9223.0	2016-02-07 09:05:00
i-5966d79e	5524481.4	2016-02-07 09:10:00
i-5966d79e	229404052.8	2016-02-07 09:15:00
i-5966d79e	92937443.2	2016-02-07 09:20:00
i-7c53aca4	9206446.8	2016-02-07 08:15:00
i-7c53aca4	63160726.8	2016-02-07 08:20:00
i-7c53aca4	9432.0	2016-02-07 08:25:00
i-7c53aca4	9206.4	2016-02-07 08:30:00
i-7c53aca4	9207.4	2016-02-07 08:35:00
i-7c53aca4	9276.6	2016-02-07 08:40:00
i-7c53aca4	9422.4	2016-02-07 08:45:00
i-7c53aca4	8574277.4	2016-02-07 08:50:00
i-7c53aca4	94540811.0	2016-02-07 08:55:00
i-7c53aca4	9422.2	2016-02-07 09:00:00
i-7c53aca4	23720638.0	2016-02-07 09:05:00
i-7c53aca4	11997290.4	2016-02-07 09:10:00
i-7c53aca4	9420.4	2016-02-07 09:15:00
i-f1f84936	9189.4	2016-02-07 08:15:00
i-f1f84936	8916.2	2016-02-07 08:20:00
i-f1f84936	9473.6	2016-02-07 08:25:00
i-f1f84936	9206.0	2016-02-07 08:30:00
i-f1f84936	9233.4	2016-02-07 08:35:00
i-f1f84936	9404.0	2016-02-07 08:40:00
i-f1f84936	4255383.0	2016-02-07 08:45:00
i-f1f84936	1775560087.4	2016-02-07 08:50:00
i-f1f84936	9413.4	2016-02-07 08:55:00
i-f1f84936	9189.4	2016-02-07 09:00:00
i-f1f84936	39422498.6	2016-02-07 09:05:00
i-f1f84936	118672052.0	2016-02-07 09:10:00
i-f1f84936	9478.8	2016-02-07 09:15:00
i-1f15a3d8	1175220081.8	2016-02-07 08:20:00
i-1f15a3d8	75464723.6	2016-02-07 08:25:00
i-1f15a3d8	288102976.8	2016-02-07 08:30:00
i-1f15a3d8	107955367.8	2016-02-07 08:35:00
i-1f15a3d8	43208155.0	2016-02-07 08:40:00
i-1f15a3d8	9210.0	2016-02-07 08:45:00
i-1f15a3d8	9269.8	2016-02-07 08:50:00
i-1f15a3d8	8893.4	2016-02-07 08:55:00
i-1f15a3d8	1256011237.0	2016-02-07 09:00:00
i-1f15a3d8	216458494.0	2016-02-07 09:05:00
i-1f15a3d8	110461609.4	2016-02-07 09:10:00
i-1f15a3d8	73910603.0	2016-02-07 09:15:00
i-1f15a3d8	9268.0	2016-02-07 09:20:00
i-b36f906b	9205.4	2016-02-07 08:20:00
i-b36f906b	1085896092.8	2016-02-07 08:25:00
i-b36f906b	265175678.8	2016-02-07 08:30:00
i-b36f906b	109549745.0	2016-02-07 08:35:00
i-b36f906b	48599181.2	2016-02-07 08:40:00
i-b36f906b	9218.0	2016-02-07 08:45:00
i-b36f906b	9491.2	2016-02-07 08:50:00
i-b36f906b	9205.4	2016-02-07 08:55:00
i-b36f906b	1047778410.2	2016-02-07 09:00:00
i-b36f906b	1526888126.2	2016-02-07 09:05:00
i-b36f906b	109052698.6	2016-02-07 09:10:00
i-b36f906b	40216514.8	2016-02-07 09:15:00
i-710abcb6	9216.8	2016-02-07 08:20:00
i-710abcb6	9404.4	2016-02-07 08:25:00
i-710abcb6	9188.0	2016-02-07 08:30:00
i-710abcb6	9187.4	2016-02-07 08:35:00
i-710abcb6	1216018738.2	2016-02-07 08:40:00
i-710abcb6	275849570.0	2016-02-07 08:45:00
i-710abcb6	177891703.4	2016-02-07 08:50:00
i-710abcb6	104876866.6	2016-02-07 08:55:00
i-710abcb6	48688815.0	2016-02-07 09:00:00
i-710abcb6	9039.4	2016-02-07 09:05:00
i-710abcb6	9201.8	2016-02-07 09:10:00
i-710abcb6	9457.8	2016-02-07 09:15:00
i-710abcb6	9196.6	2016-02-07 09:20:00
i-db5fa003	9539.8	2016-02-07 08:15:00
i-db5fa003	454893209.2	2016-02-07 08:20:00
i-db5fa003	557533353.0	2016-02-07 08:25:00
i-db5fa003	120424765.0	2016-02-07 08:30:00
i-db5fa003	87129265.2	2016-02-07 08:35:00
i-db5fa003	9630.2	2016-02-07 08:40:00
i-db5fa003	9299.4	2016-02-07 08:45:00
i-db5fa003	9397.2	2016-02-07 08:50:00
i-db5fa003	1084240510.0	2016-02-07 08:55:00
i-db5fa003	115420122.4	2016-02-07 09:00:00
i-db5fa003	95125219.6	2016-02-07 09:05:00
i-db5fa003	71295724.8	2016-02-07 09:10:00
i-db5fa003	9204.8	2016-02-07 09:15:00
i-2361d0e4	285556337.8	2016-02-07 08:15:00
i-2361d0e4	1157331292.8	2016-02-07 08:20:00
i-2361d0e4	9499.2	2016-02-07 08:25:00
i-2361d0e4	212052131.2	2016-02-07 08:30:00
i-2361d0e4	92433280.0	2016-02-07 08:35:00
i-2361d0e4	18443377.2	2016-02-07 08:40:00
i-2361d0e4	9208.0	2016-02-07 08:45:00
i-2361d0e4	9331.8	2016-02-07 08:50:00
i-2361d0e4	9432.0	2016-02-07 08:55:00
i-2361d0e4	664398469.8	2016-02-07 09:00:00
i-2361d0e4	808897345.2	2016-02-07 09:05:00
i-2361d0e4	110246875.0	2016-02-07 09:10:00
i-2361d0e4	83167249.4	2016-02-07 09:15:00
i-6a9928ad	337408108.2	2016-02-07 08:15:00
i-6a9928ad	9232.4	2016-02-07 08:20:00
i-6a9928ad	9528.0	2016-02-07 08:25:00
i-6a9928ad	9193.2	2016-02-07 08:30:00
i-6a9928ad	9219.0	2016-02-07 08:35:00
i-6a9928ad	9410.8	2016-02-07 08:40:00
i-6a9928ad	9195.8	2016-02-07 08:45:00
i-6a9928ad	9265.0	2016-02-07 08:50:00
i-6a9928ad	9364.6	2016-02-07 08:55:00
i-6a9928ad	9193.8	2016-02-07 09:00:00
i-6a9928ad	9248.8	2016-02-07 09:05:00
i-6a9928ad	9264.8	2016-02-07 09:10:00
i-6a9928ad	9434.0	2016-02-07 09:15:00
i-398435fe	24055088.2	2016-02-07 08:15:00
i-398435fe	9443.0	2016-02-07 08:20:00
i-398435fe	9276.4	2016-02-07 08:25:00
i-398435fe	8743840.2	2016-02-07 08:30:00
i-398435fe	24900561.8	2016-02-07 08:35:00
i-398435fe	9443.6	2016-02-07 08:40:00
i-398435fe	9205.0	2016-02-07 08:45:00
i-398435fe	9276.6	2016-02-07 08:50:00
i-398435fe	9422.4	2016-02-07 08:55:00
i-398435fe	9207.4	2016-02-07 09:00:00
i-398435fe	9217.0	2016-02-07 09:05:00
i-398435fe	9452.4	2016-02-07 09:10:00
i-398435fe	120613372.2	2016-02-07 09:15:00
i-b213a575	9193.4	2016-02-07 08:20:00
i-b213a575	9426.8	2016-02-07 08:25:00
i-b213a575	9210.4	2016-02-07 08:30:00
i-b213a575	9273.8	2016-02-07 08:35:00
i-b213a575	9203.4	2016-02-07 08:40:00
i-b213a575	89909230.4	2016-02-07 08:45:00
i-b213a575	94958961.2	2016-02-07 08:50:00
i-b213a575	5656672.2	2016-02-07 08:55:00
i-b213a575	9449.6	2016-02-07 09:00:00
i-b213a575	9251.4	2016-02-07 09:05:00
i-b213a575	1079361378.4	2016-02-07 09:10:00
i-b213a575	167586658.2	2016-02-07 09:15:00
i-b213a575	34310225.8	2016-02-07 09:20:00
i-0712a4c0	9218.4	2016-02-07 08:20:00
i-0712a4c0	9537.4	2016-02-07 08:25:00
i-0712a4c0	362459745.8	2016-02-07 08:30:00
i-0712a4c0	702529305.4	2016-02-07 08:35:00
i-0712a4c0	170977519.0	2016-02-07 08:40:00
i-0712a4c0	87665240.0	2016-02-07 08:45:00
i-0712a4c0	2013923.6	2016-02-07 08:50:00
i-0712a4c0	9282.2	2016-02-07 08:55:00
i-0712a4c0	9423.6	2016-02-07 09:00:00
i-0712a4c0	856749927.0	2016-02-07 09:05:00
i-0712a4c0	292508476.8	2016-02-07 09:10:00
i-0712a4c0	246221684.6	2016-02-07 09:15:00
i-0712a4c0	97057279.2	2016-02-07 09:20:00
i-6915a3ae	524812924.2	2016-02-07 08:20:00
i-6915a3ae	438275121.2	2016-02-07 08:25:00
i-6915a3ae	260437818.8	2016-02-07 08:30:00
i-6915a3ae	90489834.8	2016-02-07 08:35:00
i-6915a3ae	13904669.0	2016-02-07 08:40:00
i-6915a3ae	9437.2	2016-02-07 08:45:00
i-6915a3ae	9200.2	2016-02-07 08:50:00
i-6915a3ae	461342972.8	2016-02-07 08:55:00
i-6915a3ae	865426901.4	2016-02-07 09:00:00
i-6915a3ae	1467359767.8	2016-02-07 09:05:00
i-6915a3ae	106256254.2	2016-02-07 09:10:00
i-6915a3ae	84605277.0	2016-02-07 09:15:00
i-1c4eb1c4	159775035.6	2016-02-07 08:15:00
i-1c4eb1c4	94230433.0	2016-02-07 08:20:00
i-1c4eb1c4	43199563.2	2016-02-07 08:25:00
i-1c4eb1c4	9421.8	2016-02-07 08:30:00
i-1c4eb1c4	9194.0	2016-02-07 08:35:00
i-1c4eb1c4	1020433700.8	2016-02-07 08:40:00
i-1c4eb1c4	113489450.8	2016-02-07 08:45:00
i-1c4eb1c4	71360398.8	2016-02-07 08:50:00
i-1c4eb1c4	10570077.8	2016-02-07 08:55:00
i-1c4eb1c4	9468.0	2016-02-07 09:00:00
i-1c4eb1c4	9289.0	2016-02-07 09:05:00
i-1c4eb1c4	1290965060.0	2016-02-07 09:10:00
i-1c4eb1c4	996335537.2	2016-02-07 09:15:00
i-8de81655	8979.8	2016-02-07 08:20:00
i-8de81655	9195.0	2016-02-07 08:25:00
i-8de81655	96512097.2	2016-02-07 08:30:00
i-8de81655	898013737.6	2016-02-07 08:35:00
i-8de81655	153912341.8	2016-02-07 08:40:00
i-8de81655	102582485.2	2016-02-07 08:45:00
i-8de81655	32851358.4	2016-02-07 08:50:00
i-8de81655	9193.4	2016-02-07 08:55:00
i-8de81655	9195.4	2016-02-07 09:00:00
i-8de81655	9408.8	2016-02-07 09:05:00
i-8de81655	9275.0	2016-02-07 09:10:00
i-8de81655	928559538.2	2016-02-07 09:15:00
i-8de81655	577527534.8	2016-02-07 09:20:00
i-af6f9077	24240594.4	2016-02-07 08:15:00
i-af6f9077	9052.6	2016-02-07 08:20:00
i-af6f9077	9195.0	2016-02-07 08:25:00
i-af6f9077	8696052.4	2016-02-07 08:30:00
i-af6f9077	9262.6	2016-02-07 08:35:00
i-af6f9077	9191.8	2016-02-07 08:40:00
i-af6f9077	9191.4	2016-02-07 08:45:00
i-af6f9077	9395.8	2016-02-07 08:50:00
i-af6f9077	9195.2	2016-02-07 08:55:00
i-af6f9077	46812937.0	2016-02-07 09:00:00
i-af6f9077	99346130.4	2016-02-07 09:05:00
i-af6f9077	24036028.0	2016-02-07 09:10:00
i-af6f9077	9195.2	2016-02-07 09:15:00
i-6d15a3aa	9252.2	2016-02-07 08:20:00
i-6d15a3aa	9457.6	2016-02-07 08:25:00
i-6d15a3aa	9240.4	2016-02-07 08:30:00
i-6d15a3aa	9259.0	2016-02-07 08:35:00
i-6d15a3aa	8932526.4	2016-02-07 08:40:00
i-6d15a3aa	25406704.4	2016-02-07 08:45:00
i-6d15a3aa	9213.0	2016-02-07 08:50:00
i-6d15a3aa	8895.4	2016-02-07 08:55:00
i-6d15a3aa	252371475.4	2016-02-07 09:00:00
i-6d15a3aa	28525970.0	2016-02-07 09:05:00
i-6d15a3aa	9166.4	2016-02-07 09:10:00
i-6d15a3aa	9401.8	2016-02-07 09:15:00
i-6d15a3aa	9201.4	2016-02-07 09:20:00
i-70609fa8	68975626.0	2016-02-07 08:15:00
i-70609fa8	9217.2	2016-02-07 08:20:00
i-70609fa8	9231.8	2016-02-07 08:25:00
i-70609fa8	340080505.8	2016-02-07 08:30:00
i-70609fa8	2112128324.4	2016-02-07 08:35:00
i-70609fa8	1561692799.4	2016-02-07 08:40:00
i-70609fa8	68621029.2	2016-02-07 08:45:00
i-70609fa8	9215.0	2016-02-07 08:50:00
i-70609fa8	9206.4	2016-02-07 08:55:00
i-70609fa8	9422.4	2016-02-07 09:00:00
i-70609fa8	9289.0	2016-02-07 09:05:00
i-70609fa8	9207.4	2016-02-07 09:10:00
i-70609fa8	9207.2	2016-02-07 09:15:00
i-b887367f	137881953.0	2016-02-07 08:15:00
i-b887367f	102569980.0	2016-02-07 08:20:00
i-b887367f	74330400.0	2016-02-07 08:25:00
i-b887367f	9203.0	2016-02-07 08:30:00
i-b887367f	9410.0	2016-02-07 08:35:00
i-b887367f	9195.2	2016-02-07 08:40:00
i-b887367f	9193.4	2016-02-07 08:45:00
i-b887367f	9477.6	2016-02-07 08:50:00
i-b887367f	1132975917.0	2016-02-07 08:55:00
i-b887367f	715369034.8	2016-02-07 09:00:00
i-b887367f	92391155.0	2016-02-07 09:05:00
i-b887367f	72389319.8	2016-02-07 09:10:00
i-b887367f	9261.6	2016-02-07 09:15:00
i-f20bbd35	10038.2	2016-02-07 08:15:00
i-f20bbd35	9217.0	2016-02-07 08:20:00
i-f20bbd35	9473.6	2016-02-07 08:25:00
i-f20bbd35	4258201.4	2016-02-07 08:30:00
i-f20bbd35	4631775.8	2016-02-07 08:35:00
i-f20bbd35	98841690.2	2016-02-07 08:40:00
i-f20bbd35	95086853.6	2016-02-07 08:45:00
i-f20bbd35	10164.6	2016-02-07 08:50:00
i-f20bbd35	9217.0	2016-02-07 08:55:00
i-f20bbd35	9420.8	2016-02-07 09:00:00
i-f20bbd35	654015756.4	2016-02-07 09:05:00
i-f20bbd35	515997129.0	2016-02-07 09:10:00
i-f20bbd35	268925735.2	2016-02-07 09:15:00
i-ec609f34	90172549.2	2016-02-07 08:15:00
i-ec609f34	9216.2	2016-02-07 08:20:00
i-ec609f34	9405.8	2016-02-07 08:25:00
i-ec609f34	9846.0	2016-02-07 08:30:00
i-ec609f34	1061557791.0	2016-02-07 08:35:00
i-ec609f34	116014712.8	2016-02-07 08:40:00
i-ec609f34	113051660.0	2016-02-07 08:45:00
i-ec609f34	88861874.4	2016-02-07 08:50:00
i-ec609f34	9237.2	2016-02-07 08:55:00
i-ec609f34	9548.0	2016-02-07 09:00:00
i-ec609f34	9161.8	2016-02-07 09:05:00
i-ec609f34	10650.4	2016-02-07 09:10:00
i-ec609f34	1224823905.8	2016-02-07 09:15:00
i-a15fa079	8656059.6	2016-02-07 08:15:00
i-a15fa079	1553712866.2	2016-02-07 08:20:00
i-a15fa079	2450784626.0	2016-02-07 08:25:00
i-a15fa079	47014567.2	2016-02-07 08:30:00
i-a15fa079	1966589683.4	2016-02-07 08:35:00
i-a15fa079	183347778.2	2016-02-07 08:40:00
i-a15fa079	15809092.2	2016-02-07 08:45:00
i-a15fa079	112052091.8	2016-02-07 08:50:00
i-a15fa079	76844251.6	2016-02-07 08:55:00
i-a15fa079	9923.0	2016-02-07 09:00:00
i-a15fa079	9517.6	2016-02-07 09:05:00
i-a15fa079	9260.2	2016-02-07 09:10:00
i-a15fa079	8922.6	2016-02-07 09:15:00
i-f5bb452d	9431.6	2016-02-07 08:20:00
i-f5bb452d	1310041042.2	2016-02-07 08:25:00
i-f5bb452d	116923473.2	2016-02-07 08:30:00
i-f5bb452d	108496603.2	2016-02-07 08:35:00
i-f5bb452d	34618616.8	2016-02-07 08:40:00
i-f5bb452d	9204.0	2016-02-07 08:45:00
i-f5bb452d	9385.8	2016-02-07 08:50:00
i-f5bb452d	942670067.0	2016-02-07 08:55:00
i-f5bb452d	9260.6	2016-02-07 09:00:00
i-f5bb452d	167307268.4	2016-02-07 09:05:00
i-f5bb452d	97093043.6	2016-02-07 09:10:00
i-f5bb452d	51611871.6	2016-02-07 09:15:00
i-f5bb452d	9182.4	2016-02-07 09:20:00
i-f30bbd34	26950684.2	2016-02-07 08:20:00
i-f30bbd34	13123422.4	2016-02-07 08:25:00
i-f30bbd34	9267.4	2016-02-07 08:30:00
i-f30bbd34	9189.4	2016-02-07 08:35:00
i-f30bbd34	8908361.0	2016-02-07 08:40:00
i-f30bbd34	9411.6	2016-02-07 08:45:00
i-f30bbd34	952663742.6	2016-02-07 08:50:00
i-f30bbd34	200077573.4	2016-02-07 08:55:00
i-f30bbd34	9492.8	2016-02-07 09:00:00
i-f30bbd34	53760845.6	2016-02-07 09:05:00
i-f30bbd34	9197.8	2016-02-07 09:10:00
i-f30bbd34	26565803.4	2016-02-07 09:15:00
i-f30bbd34	9244.2	2016-02-07 09:20:00
i-6815a3af	9208.6	2016-02-07 08:15:00
i-6815a3af	1019973110.6	2016-02-07 08:20:00
i-6815a3af	140486465.6	2016-02-07 08:25:00
i-6815a3af	91734684.4	2016-02-07 08:30:00
i-6815a3af	30706816.4	2016-02-07 08:35:00
i-6815a3af	9437.0	2016-02-07 08:40:00
i-6815a3af	10338.6	2016-02-07 08:45:00
i-6815a3af	9217.8	2016-02-07 08:50:00
i-6815a3af	718592732.8	2016-02-07 08:55:00
i-6815a3af	671455045.4	2016-02-07 09:00:00
i-6815a3af	157436139.8	2016-02-07 09:05:00
i-6815a3af	99978927.8	2016-02-07 09:10:00
i-6815a3af	24970295.0	2016-02-07 09:15:00
i-2f6f90f7	9191.4	2016-02-07 08:20:00
i-2f6f90f7	9182.0	2016-02-07 08:25:00
i-2f6f90f7	9253.0	2016-02-07 08:30:00
i-2f6f90f7	9433.6	2016-02-07 08:35:00
i-2f6f90f7	9195.4	2016-02-07 08:40:00
i-2f6f90f7	9194.2	2016-02-07 08:45:00
i-2f6f90f7	9396.8	2016-02-07 08:50:00
i-2f6f90f7	9205.0	2016-02-07 08:55:00
i-2f6f90f7	9240.8	2016-02-07 09:00:00
i-2f6f90f7	9458.4	2016-02-07 09:05:00
i-2f6f90f7	10885004.6	2016-02-07 09:10:00
i-2f6f90f7	20070751.8	2016-02-07 09:15:00
i-2f6f90f7	8452572.4	2016-02-07 09:20:00
i-d840bf00	878575568.2	2016-02-07 08:15:00
i-d840bf00	367246.0	2016-02-07 08:20:00
i-d840bf00	261091916.2	2016-02-07 08:25:00
i-d840bf00	108376319.8	2016-02-07 08:30:00
i-d840bf00	70462249.6	2016-02-07 08:35:00
i-d840bf00	9957.4	2016-02-07 08:40:00
i-d840bf00	9491.2	2016-02-07 08:45:00
i-d840bf00	9219.2	2016-02-07 08:50:00
i-d840bf00	411536619.0	2016-02-07 08:55:00
i-d840bf00	970191515.0	2016-02-07 09:00:00
i-d840bf00	162402077.4	2016-02-07 09:05:00
i-d840bf00	90690371.4	2016-02-07 09:10:00
i-d840bf00	57864459.4	2016-02-07 09:15:00
i-a987366e	3872672.6	2016-02-07 08:20:00
i-a987366e	9247.4	2016-02-07 08:25:00
i-a987366e	9259.6	2016-02-07 08:30:00
i-a987366e	9109.8	2016-02-07 08:35:00
i-a987366e	8724521.4	2016-02-07 08:40:00
i-a987366e	121729160.4	2016-02-07 08:45:00
i-a987366e	9216.0	2016-02-07 08:50:00
i-a987366e	9417.8	2016-02-07 08:55:00
i-a987366e	9317.8	2016-02-07 09:00:00
i-a987366e	9213.0	2016-02-07 09:05:00
i-a987366e	9432.0	2016-02-07 09:10:00
i-a987366e	9195.4	2016-02-07 09:15:00
i-a987366e	9195.4	2016-02-07 09:20:00
i-f0bb4528	8913.0	2016-02-07 08:20:00
i-f0bb4528	9195.4	2016-02-07 08:25:00
i-f0bb4528	9204.0	2016-02-07 08:30:00
i-f0bb4528	9477.6	2016-02-07 08:35:00
i-f0bb4528	9193.4	2016-02-07 08:40:00
i-f0bb4528	9195.2	2016-02-07 08:45:00
i-f0bb4528	9409.6	2016-02-07 08:50:00
i-f0bb4528	92213560.4	2016-02-07 08:55:00
i-f0bb4528	97017563.2	2016-02-07 09:00:00
i-f0bb4528	20500411.0	2016-02-07 09:05:00
i-f0bb4528	9195.4	2016-02-07 09:10:00
i-f0bb4528	9193.8	2016-02-07 09:15:00
i-7741beaf	475847945.6	2016-02-07 08:20:00
i-7741beaf	105889660.0	2016-02-07 08:25:00
i-7741beaf	32328180.8	2016-02-07 08:30:00
i-7741beaf	9219.4	2016-02-07 08:35:00
i-7741beaf	9258.4	2016-02-07 08:40:00
i-7741beaf	224888056.2	2016-02-07 08:45:00
i-7741beaf	965474649.0	2016-02-07 08:50:00
i-7741beaf	159156051.0	2016-02-07 08:55:00
i-7741beaf	89629385.2	2016-02-07 09:00:00
i-7741beaf	22951350.8	2016-02-07 09:05:00
i-7741beaf	9219.6	2016-02-07 09:10:00
i-7741beaf	9299.2	2016-02-07 09:15:00
i-7741beaf	324219498.4	2016-02-07 09:20:00
i-82e8165a	9397.0	2016-02-07 08:20:00
i-82e8165a	825587349.0	2016-02-07 08:25:00
i-82e8165a	167921629.2	2016-02-07 08:30:00
i-82e8165a	180568499.4	2016-02-07 08:35:00
i-82e8165a	79053253.2	2016-02-07 08:40:00
i-82e8165a	9205.2	2016-02-07 08:45:00
i-82e8165a	9467.4	2016-02-07 08:50:00
i-82e8165a	9193.8	2016-02-07 08:55:00
i-82e8165a	947961136.6	2016-02-07 09:00:00
i-82e8165a	9227.4	2016-02-07 09:05:00
i-82e8165a	292919321.2	2016-02-07 09:10:00
i-82e8165a	82416017.6	2016-02-07 09:15:00
i-8ee81656	155358224.0	2016-02-07 08:15:00
i-8ee81656	107421453.6	2016-02-07 08:20:00
i-8ee81656	31913025.8	2016-02-07 08:25:00
i-8ee81656	9193.6	2016-02-07 08:30:00
i-8ee81656	9433.2	2016-02-07 08:35:00
i-8ee81656	296152071.8	2016-02-07 08:40:00
i-8ee81656	652411670.0	2016-02-07 08:45:00
i-8ee81656	242263229.0	2016-02-07 08:50:00
i-8ee81656	100936426.8	2016-02-07 08:55:00
i-8ee81656	29739405.8	2016-02-07 09:00:00
i-8ee81656	9420.4	2016-02-07 09:05:00
i-8ee81656	8982.2	2016-02-07 09:10:00
i-8ee81656	9182.0	2016-02-07 09:15:00
i-67ba44bf	722682969.4	2016-02-07 08:20:00
i-67ba44bf	191716690.0	2016-02-07 08:25:00
i-67ba44bf	88470935.6	2016-02-07 08:30:00
i-67ba44bf	2592733.8	2016-02-07 08:35:00
i-67ba44bf	9195.6	2016-02-07 08:40:00
i-67ba44bf	172157235.6	2016-02-07 08:45:00
i-67ba44bf	784463338.8	2016-02-07 08:50:00
i-67ba44bf	234056475.4	2016-02-07 08:55:00
i-67ba44bf	93939327.8	2016-02-07 09:00:00
i-67ba44bf	37929021.2	2016-02-07 09:05:00
i-67ba44bf	9244.0	2016-02-07 09:10:00
i-67ba44bf	9207.4	2016-02-07 09:15:00
i-67ba44bf	9194.6	2016-02-07 09:20:00
i-4353ac9b	9194.6	2016-02-07 08:20:00
i-4353ac9b	9183.8	2016-02-07 08:25:00
i-4353ac9b	9195.4	2016-02-07 08:30:00
i-4353ac9b	10225.0	2016-02-07 08:35:00
i-4353ac9b	9183.4	2016-02-07 08:40:00
i-4353ac9b	9995.4	2016-02-07 08:45:00
i-4353ac9b	8775680.8	2016-02-07 08:50:00
i-4353ac9b	9203.0	2016-02-07 08:55:00
i-4353ac9b	9193.8	2016-02-07 09:00:00
i-4353ac9b	10336.2	2016-02-07 09:05:00
