i-2242bdfa	2.016	2016-02-07 08:25:00
i-2242bdfa	3.304	2016-02-07 08:30:00
i-2242bdfa	14.681999999999999	2016-02-07 08:35:00
i-2242bdfa	21.398	2016-02-07 08:40:00
i-2242bdfa	3.058	2016-02-07 08:45:00
i-2242bdfa	3.626	2016-02-07 08:50:00
i-2242bdfa	3.2060000000000004	2016-02-07 08:55:00
i-2242bdfa	2.196	2016-02-07 09:00:00
i-2242bdfa	2.478	2016-02-07 09:05:00
i-2242bdfa	3.2619999999999996	2016-02-07 09:10:00
i-2242bdfa	20.142	2016-02-07 09:15:00
i-b413a573	2.896	2016-02-07 08:20:00
i-b413a573	3.604	2016-02-07 08:25:00
i-b413a573	23.072	2016-02-07 08:30:00
i-b413a573	29.558	2016-02-07 08:35:00
i-b413a573	3.508	2016-02-07 08:40:00
i-b413a573	3.4899999999999998	2016-02-07 08:45:00
i-b413a573	3.604	2016-02-07 08:50:00
i-b413a573	2.138	2016-02-07 08:55:00
i-b413a573	2.7039999999999997	2016-02-07 09:00:00
i-b413a573	9.104000000000001	2016-02-07 09:05:00
i-b413a573	21.875999999999998	2016-02-07 09:10:00
i-b413a573	4.9	2016-02-07 09:15:00
i-b413a573	3.6700000000000004	2016-02-07 09:20:00
i-2554abfd	2.294	2016-02-07 08:15:00
i-2554abfd	3.4579999999999997	2016-02-07 08:20:00
i-2554abfd	16.552	2016-02-07 08:25:00
i-2554abfd	34.032	2016-02-07 08:30:00
i-2554abfd	5.88	2016-02-07 08:35:00
i-2554abfd	3.5799999999999996	2016-02-07 08:40:00
i-2554abfd	3.2960000000000003	2016-02-07 08:45:00
i-2554abfd	2.234	2016-02-07 08:50:00
i-2554abfd	2.394	2016-02-07 08:55:00
i-2554abfd	8.488	2016-02-07 09:00:00
i-2554abfd	24.862000000000002	2016-02-07 09:05:00
i-2554abfd	11.696	2016-02-07 09:10:00
i-2554abfd	3.214	2016-02-07 09:15:00
i-c8fb4a0f	31.688	2016-02-07 08:20:00
i-c8fb4a0f	29.766000000000002	2016-02-07 08:25:00
i-c8fb4a0f	30.28	2016-02-07 08:30:00
i-c8fb4a0f	7.390000000000001	2016-02-07 08:35:00
i-c8fb4a0f	5.852	2016-02-07 08:40:00
i-c8fb4a0f	6.296	2016-02-07 08:45:00
i-c8fb4a0f	44.034	2016-02-07 08:50:00
i-c8fb4a0f	50.507999999999996	2016-02-07 08:55:00
i-c8fb4a0f	33.739999999999995	2016-02-07 09:00:00
i-c8fb4a0f	19.580000000000002	2016-02-07 09:05:00
i-c8fb4a0f	14.690000000000001	2016-02-07 09:10:00
i-c8fb4a0f	33.47	2016-02-07 09:15:00
i-c8fb4a0f	27.874000000000002	2016-02-07 09:20:00
i-db40bf03	32.742000000000004	2016-02-07 08:20:00
i-db40bf03	37.366	2016-02-07 08:25:00
i-db40bf03	37.216	2016-02-07 08:30:00
i-db40bf03	25.851999999999997	2016-02-07 08:35:00
i-db40bf03	38.227999999999994	2016-02-07 08:40:00
i-db40bf03	32.28	2016-02-07 08:45:00
i-db40bf03	30.592000000000002	2016-02-07 08:50:00
i-db40bf03	22.294	2016-02-07 08:55:00
i-db40bf03	24.514	2016-02-07 09:00:00
i-db40bf03	10.459999999999999	2016-02-07 09:05:00
i-db40bf03	6.3740000000000006	2016-02-07 09:10:00
i-db40bf03	21.796	2016-02-07 09:15:00
i-db40bf03	23.396	2016-02-07 09:20:00
i-1bfb4adc	51.71	2016-02-07 08:15:00
i-1bfb4adc	37.684	2016-02-07 08:20:00
i-1bfb4adc	30.436	2016-02-07 08:25:00
i-1bfb4adc	19.740000000000002	2016-02-07 08:30:00
i-1bfb4adc	16.78	2016-02-07 08:35:00
i-1bfb4adc	4.32	2016-02-07 08:40:00
i-1bfb4adc	6.33	2016-02-07 08:45:00
i-1bfb4adc	8.978	2016-02-07 08:50:00
i-1bfb4adc	47.426	2016-02-07 08:55:00
i-1bfb4adc	50.348	2016-02-07 09:00:00
i-1bfb4adc	34.982	2016-02-07 09:05:00
i-1bfb4adc	9.508	2016-02-07 09:10:00
i-1bfb4adc	10.914	2016-02-07 09:15:00
i-fb4db223	2.268	2016-02-07 08:20:00
i-fb4db223	3.396	2016-02-07 08:25:00
i-fb4db223	17.094	2016-02-07 08:30:00
i-fb4db223	12.412	2016-02-07 08:35:00
i-fb4db223	3.554	2016-02-07 08:40:00
i-fb4db223	3.0140000000000002	2016-02-07 08:45:00
i-fb4db223	2.244	2016-02-07 08:50:00
i-fb4db223	2.8600000000000003	2016-02-07 08:55:00
i-fb4db223	12.34	2016-02-07 09:00:00
i-fb4db223	25.144	2016-02-07 09:05:00
i-fb4db223	5.366	2016-02-07 09:10:00
i-fb4db223	3.622	2016-02-07 09:15:00
i-fb4db223	3.112	2016-02-07 09:20:00
i-74bb45ac	2.536	2016-02-07 08:20:00
i-74bb45ac	7.914	2016-02-07 08:25:00
i-74bb45ac	23.714	2016-02-07 08:30:00
i-74bb45ac	6.824	2016-02-07 08:35:00
i-74bb45ac	3.5840000000000005	2016-02-07 08:40:00
i-74bb45ac	3.2340000000000004	2016-02-07 08:45:00
i-74bb45ac	2.2	2016-02-07 08:50:00
i-74bb45ac	2.772	2016-02-07 08:55:00
i-74bb45ac	7.82	2016-02-07 09:00:00
i-74bb45ac	20.497999999999998	2016-02-07 09:05:00
i-74bb45ac	11.712	2016-02-07 09:10:00
i-74bb45ac	3.396	2016-02-07 09:15:00
i-74bb45ac	3.4939999999999998	2016-02-07 09:20:00
i-35bb45ed	24.256	2016-02-07 08:20:00
i-35bb45ed	21.946	2016-02-07 08:25:00
i-35bb45ed	22.454	2016-02-07 08:30:00
i-35bb45ed	8.868	2016-02-07 08:35:00
i-35bb45ed	6.21	2016-02-07 08:40:00
i-35bb45ed	6.314	2016-02-07 08:45:00
i-35bb45ed	31.844	2016-02-07 08:50:00
i-35bb45ed	54.855999999999995	2016-02-07 08:55:00
i-35bb45ed	61.682	2016-02-07 09:00:00
i-35bb45ed	37.134	2016-02-07 09:05:00
i-35bb45ed	36.428	2016-02-07 09:10:00
i-35bb45ed	18.454	2016-02-07 09:15:00
i-35bb45ed	24.246000000000002	2016-02-07 09:20:00
i-3166d7f6	32.138	2016-02-07 08:20:00
i-3166d7f6	33.730000000000004	2016-02-07 08:25:00
i-3166d7f6	18.348	2016-02-07 08:30:00
i-3166d7f6	5.598	2016-02-07 08:35:00
i-3166d7f6	9.178	2016-02-07 08:40:00
i-3166d7f6	24.182	2016-02-07 08:45:00
i-3166d7f6	39.882	2016-02-07 08:50:00
i-3166d7f6	34.436	2016-02-07 08:55:00
i-3166d7f6	34.910000000000004	2016-02-07 09:00:00
i-3166d7f6	33.644	2016-02-07 09:05:00
i-3166d7f6	42.086	2016-02-07 09:10:00
i-3166d7f6	35.32	2016-02-07 09:15:00
i-2142bdf9	3.656	2016-02-07 08:20:00
i-2142bdf9	3.1559999999999997	2016-02-07 08:25:00
i-2142bdf9	2.1719999999999997	2016-02-07 08:30:00
i-2142bdf9	2.662	2016-02-07 08:35:00
i-2142bdf9	3.1100000000000003	2016-02-07 08:40:00
i-2142bdf9	29.583999999999996	2016-02-07 08:45:00
i-2142bdf9	4.6899999999999995	2016-02-07 08:50:00
i-2142bdf9	3.586	2016-02-07 08:55:00
i-2142bdf9	2.81	2016-02-07 09:00:00
i-2142bdf9	2.202	2016-02-07 09:05:00
i-2142bdf9	3.102	2016-02-07 09:10:00
i-2142bdf9	14.91	2016-02-07 09:15:00
i-2142bdf9	14.459999999999999	2016-02-07 09:20:00
i-340dbbf3	3.594	2016-02-07 08:20:00
i-340dbbf3	19.868000000000002	2016-02-07 08:25:00
i-340dbbf3	17.368000000000002	2016-02-07 08:30:00
i-340dbbf3	3.5439999999999996	2016-02-07 08:35:00
i-340dbbf3	3.2340000000000004	2016-02-07 08:40:00
i-340dbbf3	2.0460000000000003	2016-02-07 08:45:00
i-340dbbf3	2.9579999999999997	2016-02-07 08:50:00
i-340dbbf3	14.709999999999999	2016-02-07 08:55:00
i-340dbbf3	18.582	2016-02-07 09:00:00
i-340dbbf3	3.2979999999999996	2016-02-07 09:05:00
i-340dbbf3	3.3979999999999997	2016-02-07 09:10:00
i-340dbbf3	2.728	2016-02-07 09:15:00
i-340dbbf3	2.136	2016-02-07 09:20:00
i-b260d175	8.943999999999999	2016-02-07 08:15:00
i-b260d175	5.428	2016-02-07 08:20:00
i-b260d175	6.294	2016-02-07 08:25:00
i-b260d175	46.292	2016-02-07 08:30:00
i-b260d175	53.803999999999995	2016-02-07 08:35:00
i-b260d175	40.97	2016-02-07 08:40:00
i-b260d175	11.84	2016-02-07 08:45:00
i-b260d175	6.29	2016-02-07 08:50:00
i-b260d175	29.413999999999998	2016-02-07 08:55:00
i-b260d175	56.839999999999996	2016-02-07 09:00:00
i-b260d175	41.45	2016-02-07 09:05:00
i-b260d175	6.08	2016-02-07 09:10:00
i-b260d175	6.298	2016-02-07 09:15:00
i-fe52ad26	17.456	2016-02-07 08:20:00
i-fe52ad26	28.662	2016-02-07 08:25:00
i-fe52ad26	3.118	2016-02-07 08:30:00
i-fe52ad26	3.7020000000000004	2016-02-07 08:35:00
i-fe52ad26	4.174	2016-02-07 08:40:00
i-fe52ad26	2.252	2016-02-07 08:45:00
i-fe52ad26	3.38	2016-02-07 08:50:00
i-fe52ad26	20.412	2016-02-07 08:55:00
i-fe52ad26	52.178	2016-02-07 09:00:00
i-fe52ad26	4.8740000000000006	2016-02-07 09:05:00
i-fe52ad26	3.154	2016-02-07 09:10:00
i-fe52ad26	3.668	2016-02-07 09:15:00
i-fe52ad26	1.7280000000000002	2016-02-07 09:20:00
i-8e5fa056	16.066	2016-02-07 08:20:00
i-8e5fa056	4.618	2016-02-07 08:25:00
i-8e5fa056	12.358	2016-02-07 08:30:00
i-8e5fa056	47.624	2016-02-07 08:35:00
i-8e5fa056	65.44	2016-02-07 08:40:00
i-8e5fa056	61.766	2016-02-07 08:45:00
i-8e5fa056	49.884	2016-02-07 08:50:00
i-8e5fa056	38.032	2016-02-07 08:55:00
i-8e5fa056	39.39	2016-02-07 09:00:00
i-8e5fa056	17.196	2016-02-07 09:05:00
i-8e5fa056	4.014	2016-02-07 09:10:00
i-8e5fa056	6.29	2016-02-07 09:15:00
i-8e5fa056	6.296	2016-02-07 09:20:00
i-22bb45fa	36.57	2016-02-07 08:20:00
i-22bb45fa	36.054	2016-02-07 08:25:00
i-22bb45fa	37.577999999999996	2016-02-07 08:30:00
i-22bb45fa	23.497999999999998	2016-02-07 08:35:00
i-22bb45fa	6.378	2016-02-07 08:40:00
i-22bb45fa	10.636	2016-02-07 08:45:00
i-22bb45fa	32.61	2016-02-07 08:50:00
i-22bb45fa	44.589999999999996	2016-02-07 08:55:00
i-22bb45fa	36.358	2016-02-07 09:00:00
i-22bb45fa	22.356	2016-02-07 09:05:00
i-22bb45fa	14.63	2016-02-07 09:10:00
i-22bb45fa	37.816	2016-02-07 09:15:00
i-22bb45fa	49.53	2016-02-07 09:20:00
i-6b15a3ac	17.488	2016-02-07 08:15:00
i-6b15a3ac	31.038	2016-02-07 08:20:00
i-6b15a3ac	3.6020000000000003	2016-02-07 08:25:00
i-6b15a3ac	3.754	2016-02-07 08:30:00
i-6b15a3ac	3.008	2016-02-07 08:35:00
i-6b15a3ac	4.34	2016-02-07 08:40:00
i-6b15a3ac	4.968	2016-02-07 08:45:00
i-6b15a3ac	19.0	2016-02-07 08:50:00
i-6b15a3ac	36.128	2016-02-07 08:55:00
i-6b15a3ac	69.114	2016-02-07 09:00:00
i-6b15a3ac	60.70399999999999	2016-02-07 09:05:00
i-6b15a3ac	36.94	2016-02-07 09:10:00
i-6b15a3ac	36.588	2016-02-07 09:15:00
i-64ba44bc	5.5840000000000005	2016-02-07 08:15:00
i-64ba44bc	6.294	2016-02-07 08:20:00
i-64ba44bc	33.606	2016-02-07 08:25:00
i-64ba44bc	67.316	2016-02-07 08:30:00
i-64ba44bc	63.232000000000006	2016-02-07 08:35:00
i-64ba44bc	63.448	2016-02-07 08:40:00
i-64ba44bc	58.486000000000004	2016-02-07 08:45:00
i-64ba44bc	36.577999999999996	2016-02-07 08:50:00
i-64ba44bc	6.308	2016-02-07 08:55:00
i-64ba44bc	6.304	2016-02-07 09:00:00
i-64ba44bc	16.258000000000003	2016-02-07 09:05:00
i-64ba44bc	22.286	2016-02-07 09:10:00
i-64ba44bc	27.338	2016-02-07 09:15:00
i-38eb15e0	6.26	2016-02-07 08:20:00
i-38eb15e0	42.686	2016-02-07 08:25:00
i-38eb15e0	36.864	2016-02-07 08:30:00
i-38eb15e0	42.312	2016-02-07 08:35:00
i-38eb15e0	74.45	2016-02-07 08:40:00
i-38eb15e0	56.727999999999994	2016-02-07 08:45:00
i-38eb15e0	36.63	2016-02-07 08:50:00
i-38eb15e0	36.308	2016-02-07 08:55:00
i-38eb15e0	36.354	2016-02-07 09:00:00
i-38eb15e0	28.588	2016-02-07 09:05:00
i-38eb15e0	22.814	2016-02-07 09:10:00
i-38eb15e0	19.874000000000002	2016-02-07 09:15:00
i-38eb15e0	5.3340000000000005	2016-02-07 09:20:00
i-d55fa00d	13.912	2016-02-07 08:20:00
i-d55fa00d	2.076	2016-02-07 08:25:00
i-d55fa00d	2.896	2016-02-07 08:30:00
i-d55fa00d	3.6700000000000004	2016-02-07 08:35:00
i-d55fa00d	26.689999999999998	2016-02-07 08:40:00
i-d55fa00d	36.564	2016-02-07 08:45:00
i-d55fa00d	6.102	2016-02-07 08:50:00
i-d55fa00d	3.336	2016-02-07 08:55:00
i-d55fa00d	3.814	2016-02-07 09:00:00
i-d55fa00d	2.882	2016-02-07 09:05:00
i-d55fa00d	2.492	2016-02-07 09:10:00
i-d55fa00d	2.352	2016-02-07 09:15:00
i-d55fa00d	7.188	2016-02-07 09:20:00
i-4012a487	4.596	2016-02-07 08:15:00
i-4012a487	4.51	2016-02-07 08:20:00
i-4012a487	3.1559999999999997	2016-02-07 08:25:00
i-4012a487	8.748000000000001	2016-02-07 08:30:00
i-4012a487	21.948	2016-02-07 08:35:00
i-4012a487	24.218	2016-02-07 08:40:00
i-4012a487	32.028	2016-02-07 08:45:00
i-4012a487	33.32	2016-02-07 08:50:00
i-4012a487	35.056	2016-02-07 08:55:00
i-4012a487	6.292	2016-02-07 09:00:00
i-4012a487	27.52	2016-02-07 09:05:00
i-4012a487	35.216	2016-02-07 09:10:00
i-4012a487	51.248000000000005	2016-02-07 09:15:00
i-3f67d6f8	4.21	2016-02-07 08:15:00
i-3f67d6f8	3.718	2016-02-07 08:20:00
i-3f67d6f8	3.174	2016-02-07 08:25:00
i-3f67d6f8	3.08	2016-02-07 08:30:00
i-3f67d6f8	2.32	2016-02-07 08:35:00
i-3f67d6f8	2.87	2016-02-07 08:40:00
i-3f67d6f8	8.262	2016-02-07 08:45:00
i-3f67d6f8	22.996000000000002	2016-02-07 08:50:00
i-3f67d6f8	16.19	2016-02-07 08:55:00
i-3f67d6f8	2.662	2016-02-07 09:00:00
i-3f67d6f8	3.588	2016-02-07 09:05:00
i-3f67d6f8	3.346	2016-02-07 09:10:00
i-3f67d6f8	2.37	2016-02-07 09:15:00
i-b713a570	35.172000000000004	2016-02-07 08:20:00
i-b713a570	53.727999999999994	2016-02-07 08:25:00
i-b713a570	42.333999999999996	2016-02-07 08:30:00
i-b713a570	34.554	2016-02-07 08:35:00
i-b713a570	35.826	2016-02-07 08:40:00
i-b713a570	55.129999999999995	2016-02-07 08:45:00
i-b713a570	32.096	2016-02-07 08:50:00
i-b713a570	3.932	2016-02-07 08:55:00
i-b713a570	6.13	2016-02-07 09:00:00
i-b713a570	6.29	2016-02-07 09:05:00
i-b713a570	6.306	2016-02-07 09:10:00
i-b713a570	41.69	2016-02-07 09:15:00
i-b713a570	55.382000000000005	2016-02-07 09:20:00
i-f941be21	30.660000000000004	2016-02-07 08:20:00
i-f941be21	6.354	2016-02-07 08:25:00
i-f941be21	3.63	2016-02-07 08:30:00
i-f941be21	3.304	2016-02-07 08:35:00
i-f941be21	2.242	2016-02-07 08:40:00
i-f941be21	2.674	2016-02-07 08:45:00
i-f941be21	2.288	2016-02-07 08:50:00
i-f941be21	12.645999999999999	2016-02-07 08:55:00
i-f941be21	36.251999999999995	2016-02-07 09:00:00
i-f941be21	24.512	2016-02-07 09:05:00
i-f941be21	3.316	2016-02-07 09:10:00
i-f941be21	3.62	2016-02-07 09:15:00
i-f941be21	2.632	2016-02-07 09:20:00
i-b769d870	65.536	2016-02-07 08:20:00
i-b769d870	60.162	2016-02-07 08:25:00
i-b769d870	36.226	2016-02-07 08:30:00
i-b769d870	36.312	2016-02-07 08:35:00
i-b769d870	15.966	2016-02-07 08:40:00
i-b769d870	7.406000000000001	2016-02-07 08:45:00
i-b769d870	23.997999999999998	2016-02-07 08:50:00
i-b769d870	24.074	2016-02-07 08:55:00
i-b769d870	23.57	2016-02-07 09:00:00
i-b769d870	22.144	2016-02-07 09:05:00
i-b769d870	14.722	2016-02-07 09:10:00
i-b769d870	4.992	2016-02-07 09:15:00
i-b769d870	4.642	2016-02-07 09:20:00
i-2254abfa	2.222	2016-02-07 08:15:00
i-2254abfa	3.5479999999999996	2016-02-07 08:20:00
i-2254abfa	19.413999999999998	2016-02-07 08:25:00
i-2254abfa	16.018	2016-02-07 08:30:00
i-2254abfa	3.322	2016-02-07 08:35:00
i-2254abfa	3.5	2016-02-07 08:40:00
i-2254abfa	4.404	2016-02-07 08:45:00
i-2254abfa	2.496	2016-02-07 08:50:00
i-2254abfa	3.6079999999999997	2016-02-07 08:55:00
i-2254abfa	22.491999999999997	2016-02-07 09:00:00
i-2254abfa	24.566	2016-02-07 09:05:00
i-2254abfa	3.1079999999999997	2016-02-07 09:10:00
i-2254abfa	3.728	2016-02-07 09:15:00
i-206e91f8	7.894	2016-02-07 08:20:00
i-206e91f8	5.34	2016-02-07 08:25:00
i-206e91f8	15.466	2016-02-07 08:30:00
i-206e91f8	24.188	2016-02-07 08:35:00
i-206e91f8	16.796	2016-02-07 08:40:00
i-206e91f8	35.53	2016-02-07 08:45:00
i-206e91f8	36.698	2016-02-07 08:50:00
i-206e91f8	51.176	2016-02-07 08:55:00
i-206e91f8	59.818	2016-02-07 09:00:00
i-206e91f8	37.912	2016-02-07 09:05:00
i-206e91f8	26.948	2016-02-07 09:10:00
i-206e91f8	6.311999999999999	2016-02-07 09:15:00
i-206e91f8	6.288	2016-02-07 09:20:00
i-d253ac0a	3.0300000000000002	2016-02-07 08:20:00
i-d253ac0a	3.2979999999999996	2016-02-07 08:25:00
i-d253ac0a	2.278	2016-02-07 08:30:00
i-d253ac0a	2.9539999999999997	2016-02-07 08:35:00
i-d253ac0a	8.636	2016-02-07 08:40:00
i-d253ac0a	26.458	2016-02-07 08:45:00
i-d253ac0a	3.8579999999999997	2016-02-07 08:50:00
i-d253ac0a	3.378	2016-02-07 08:55:00
i-d253ac0a	1.9899999999999998	2016-02-07 09:00:00
i-d253ac0a	2.864	2016-02-07 09:05:00
i-d253ac0a	3.2600000000000002	2016-02-07 09:10:00
i-d253ac0a	28.648000000000003	2016-02-07 09:15:00
i-d253ac0a	33.152	2016-02-07 09:20:00
i-7841bea0	3.5420000000000003	2016-02-07 08:20:00
i-7841bea0	23.306	2016-02-07 08:25:00
i-7841bea0	24.29	2016-02-07 08:30:00
i-7841bea0	3.314	2016-02-07 08:35:00
i-7841bea0	3.54	2016-02-07 08:40:00
i-7841bea0	2.428	2016-02-07 08:45:00
i-7841bea0	2.614	2016-02-07 08:50:00
i-7841bea0	3.4939999999999998	2016-02-07 08:55:00
i-7841bea0	24.486	2016-02-07 09:00:00
i-7841bea0	33.18	2016-02-07 09:05:00
i-7841bea0	3.096	2016-02-07 09:10:00
i-7841bea0	3.418	2016-02-07 09:15:00
i-56eb158e	3.048	2016-02-07 08:15:00
i-56eb158e	1.8820000000000001	2016-02-07 08:20:00
i-56eb158e	18.764	2016-02-07 08:25:00
i-56eb158e	13.063999999999998	2016-02-07 08:30:00
i-56eb158e	3.3880000000000003	2016-02-07 08:35:00
i-56eb158e	3.4200000000000004	2016-02-07 08:40:00
i-56eb158e	2.654	2016-02-07 08:45:00
i-56eb158e	2.066	2016-02-07 08:50:00
i-56eb158e	3.004	2016-02-07 08:55:00
i-56eb158e	1.7399999999999998	2016-02-07 09:00:00
i-56eb158e	19.662	2016-02-07 09:05:00
i-56eb158e	16.86	2016-02-07 09:10:00
i-56eb158e	2.666	2016-02-07 09:15:00
i-fa7fce3d	2.164	2016-02-07 08:20:00
i-fa7fce3d	14.597999999999999	2016-02-07 08:25:00
i-fa7fce3d	25.136000000000003	2016-02-07 08:30:00
i-fa7fce3d	2.7199999999999998	2016-02-07 08:35:00
i-fa7fce3d	3.402	2016-02-07 08:40:00
i-fa7fce3d	3.31	2016-02-07 08:45:00
i-fa7fce3d	1.918	2016-02-07 08:50:00
i-fa7fce3d	2.8739999999999997	2016-02-07 08:55:00
i-fa7fce3d	7.220000000000001	2016-02-07 09:00:00
i-fa7fce3d	23.726	2016-02-07 09:05:00
i-fa7fce3d	3.6439999999999997	2016-02-07 09:10:00
i-fa7fce3d	3.5520000000000005	2016-02-07 09:15:00
i-fa7fce3d	2.732	2016-02-07 09:20:00
i-4712a480	6.938	2016-02-07 08:15:00
i-4712a480	2.63	2016-02-07 08:20:00
i-4712a480	2.734	2016-02-07 08:25:00
i-4712a480	11.336	2016-02-07 08:30:00
i-4712a480	60.842	2016-02-07 08:35:00
i-4712a480	9.664	2016-02-07 08:40:00
i-4712a480	3.6060000000000003	2016-02-07 08:45:00
i-4712a480	2.3920000000000003	2016-02-07 08:50:00
i-4712a480	2.404	2016-02-07 08:55:00
i-4712a480	3.632	2016-02-07 09:00:00
i-4712a480	19.619999999999997	2016-02-07 09:05:00
i-4712a480	23.240000000000002	2016-02-07 09:10:00
i-4712a480	3.114	2016-02-07 09:15:00
i-4b84358c	58.452	2016-02-07 08:20:00
i-4b84358c	55.976	2016-02-07 08:25:00
i-4b84358c	36.006	2016-02-07 08:30:00
i-4b84358c	8.422	2016-02-07 08:35:00
i-4b84358c	6.284000000000001	2016-02-07 08:40:00
i-4b84358c	9.568000000000001	2016-02-07 08:45:00
i-4b84358c	30.651999999999997	2016-02-07 08:50:00
i-4b84358c	27.333999999999996	2016-02-07 08:55:00
i-4b84358c	22.202	2016-02-07 09:00:00
i-4b84358c	11.931999999999999	2016-02-07 09:05:00
i-4b84358c	13.691999999999998	2016-02-07 09:10:00
i-4b84358c	34.648	2016-02-07 09:15:00
i-4b84358c	30.262	2016-02-07 09:20:00
i-677bcaa0	2.856	2016-02-07 08:20:00
i-677bcaa0	3.636	2016-02-07 08:25:00
i-677bcaa0	2.644	2016-02-07 08:30:00
i-677bcaa0	2.42	2016-02-07 08:35:00
i-677bcaa0	3.072	2016-02-07 08:40:00
i-677bcaa0	9.514	2016-02-07 08:45:00
i-677bcaa0	23.212	2016-02-07 08:50:00
i-677bcaa0	3.1559999999999997	2016-02-07 08:55:00
i-677bcaa0	3.418	2016-02-07 09:00:00
i-677bcaa0	3.22	2016-02-07 09:05:00
i-677bcaa0	2.0780000000000003	2016-02-07 09:10:00
i-677bcaa0	3.218	2016-02-07 09:15:00
i-677bcaa0	16.130000000000003	2016-02-07 09:20:00
i-0ae816d2	2.012	2016-02-07 08:15:00
i-0ae816d2	2.752	2016-02-07 08:20:00
i-0ae816d2	2.5300000000000002	2016-02-07 08:25:00
i-0ae816d2	10.622	2016-02-07 08:30:00
i-0ae816d2	22.612000000000002	2016-02-07 08:35:00
i-0ae816d2	28.381999999999998	2016-02-07 08:40:00
i-0ae816d2	3.178	2016-02-07 08:45:00
i-0ae816d2	2.476	2016-02-07 08:50:00
i-0ae816d2	3.5439999999999996	2016-02-07 08:55:00
i-0ae816d2	3.5460000000000003	2016-02-07 09:00:00
i-0ae816d2	2.774	2016-02-07 09:05:00
i-0ae816d2	2.884	2016-02-07 09:10:00
i-0ae816d2	2.536	2016-02-07 09:15:00
i-4a84358d	35.302	2016-02-07 08:15:00
i-4a84358d	47.646	2016-02-07 08:20:00
i-4a84358d	33.396	2016-02-07 08:25:00
i-4a84358d	32.676	2016-02-07 08:30:00
i-4a84358d	37.096	2016-02-07 08:35:00
i-4a84358d	23.328	2016-02-07 08:40:00
i-4a84358d	4.896	2016-02-07 08:45:00
i-4a84358d	8.76	2016-02-07 08:50:00
i-4a84358d	20.096	2016-02-07 08:55:00
i-4a84358d	9.452	2016-02-07 09:00:00
i-4a84358d	1.426	2016-02-07 09:05:00
i-4a84358d	2.1079999999999997	2016-02-07 09:10:00
i-4a84358d	2.682	2016-02-07 09:15:00
i-a360d164	18.142	2016-02-07 08:15:00
i-a360d164	9.266	2016-02-07 08:20:00
i-a360d164	3.0300000000000002	2016-02-07 08:25:00
i-a360d164	3.572	2016-02-07 08:30:00
i-a360d164	4.8020000000000005	2016-02-07 08:35:00
i-a360d164	6.296	2016-02-07 08:40:00
i-a360d164	6.296	2016-02-07 08:45:00
i-a360d164	52.077999999999996	2016-02-07 08:50:00
i-a360d164	68.86	2016-02-07 08:55:00
i-a360d164	63.996	2016-02-07 09:00:00
i-a360d164	64.15599999999999	2016-02-07 09:05:00
i-a360d164	59.248000000000005	2016-02-07 09:10:00
i-a360d164	25.29	2016-02-07 09:15:00
i-3d61d0fa	2.192	2016-02-07 08:15:00
i-3d61d0fa	2.758	2016-02-07 08:20:00
i-3d61d0fa	1.7559999999999998	2016-02-07 08:25:00
i-3d61d0fa	16.246000000000002	2016-02-07 08:30:00
i-3d61d0fa	16.41	2016-02-07 08:35:00
i-3d61d0fa	2.712	2016-02-07 08:40:00
i-3d61d0fa	3.564	2016-02-07 08:45:00
i-3d61d0fa	2.278	2016-02-07 08:50:00
i-3d61d0fa	2.5420000000000003	2016-02-07 08:55:00
i-3d61d0fa	3.3880000000000003	2016-02-07 09:00:00
i-3d61d0fa	21.266	2016-02-07 09:05:00
i-3d61d0fa	27.398000000000003	2016-02-07 09:10:00
i-3d61d0fa	4.388	2016-02-07 09:15:00
i-487acb8f	40.038	2016-02-07 08:15:00
i-487acb8f	19.408	2016-02-07 08:20:00
i-487acb8f	6.292	2016-02-07 08:25:00
i-487acb8f	6.970000000000001	2016-02-07 08:30:00
i-487acb8f	36.076	2016-02-07 08:35:00
i-487acb8f	34.186	2016-02-07 08:40:00
i-487acb8f	46.594	2016-02-07 08:45:00
i-487acb8f	30.595999999999997	2016-02-07 08:50:00
i-487acb8f	15.768	2016-02-07 08:55:00
i-487acb8f	8.196	2016-02-07 09:00:00
i-487acb8f	20.762	2016-02-07 09:05:00
i-487acb8f	18.978	2016-02-07 09:10:00
i-487acb8f	2.69	2016-02-07 09:15:00
i-d17dcc16	3.3920000000000003	2016-02-07 08:15:00
i-d17dcc16	2.036	2016-02-07 08:20:00
i-d17dcc16	2.6399999999999997	2016-02-07 08:25:00
i-d17dcc16	2.8579999999999997	2016-02-07 08:30:00
i-d17dcc16	13.906	2016-02-07 08:35:00
i-d17dcc16	18.625999999999998	2016-02-07 08:40:00
i-d17dcc16	14.072	2016-02-07 08:45:00
i-d17dcc16	2.784	2016-02-07 08:50:00
i-d17dcc16	3.628	2016-02-07 08:55:00
i-d17dcc16	3.346	2016-02-07 09:00:00
i-d17dcc16	3.3920000000000003	2016-02-07 09:05:00
i-d17dcc16	2.146	2016-02-07 09:10:00
i-d17dcc16	2.648	2016-02-07 09:15:00
i-6f15a3a8	34.024	2016-02-07 08:15:00
i-6f15a3a8	29.948	2016-02-07 08:20:00
i-6f15a3a8	10.873999999999999	2016-02-07 08:25:00
i-6f15a3a8	3.158	2016-02-07 08:30:00
i-6f15a3a8	6.093999999999999	2016-02-07 08:35:00
