i-b213a575	4376964903.4	2016-02-07 00:55:00
i-b213a575	2784077942.0	2016-02-07 01:00:00
i-b213a575	13384231.8	2016-02-07 01:05:00
i-b213a575	5288523759.4	2016-02-07 01:10:00
i-b213a575	5885958025.2	2016-02-07 01:15:00
i-b410a673	1484813996.2	2016-02-07 00:15:00
i-b410a673	804629160.4	2016-02-07 00:20:00
i-b410a673	2671531676.0	2016-02-07 00:25:00
i-b410a673	837528156.2	2016-02-07 00:30:00
i-b410a673	894333116.8	2016-02-07 00:35:00
i-b410a673	1067954083.4	2016-02-07 00:40:00
i-b410a673	2642621094.4	2016-02-07 00:45:00
i-b410a673	3825772396.4	2016-02-07 00:50:00
i-b410a673	8718776622.8	2016-02-07 00:55:00
i-b410a673	2632174603.4	2016-02-07 01:00:00
i-b410a673	2952818173.0	2016-02-07 01:05:00
i-b410a673	3332611801.0	2016-02-07 01:10:00
i-b410a673	5849740342.8	2016-02-07 01:15:00
i-0712a4c0	1447387659.0	2016-02-07 00:20:00
i-0712a4c0	1141926861.6	2016-02-07 00:25:00
i-0712a4c0	785543126.8	2016-02-07 00:30:00
i-0712a4c0	1390430304.0	2016-02-07 00:35:00
i-0712a4c0	1220786568.2	2016-02-07 00:40:00
i-0712a4c0	14268789.4	2016-02-07 00:45:00
i-0712a4c0	932967892.4	2016-02-07 00:50:00
i-0712a4c0	3035567093.6	2016-02-07 00:55:00
i-0712a4c0	162979000.0	2016-02-07 01:00:00
i-0712a4c0	7844122962.2	2016-02-07 01:05:00
i-0712a4c0	3679261746.2	2016-02-07 01:10:00
i-0712a4c0	3661953455.4	2016-02-07 01:15:00
i-0712a4c0	2184593460.4	2016-02-07 01:20:00
i-6915a3ae	2501549524.0	2016-02-07 00:15:00
i-6915a3ae	1392027952.0	2016-02-07 00:20:00
i-6915a3ae	3088131732.0	2016-02-07 00:25:00
i-6915a3ae	2091391646.0	2016-02-07 00:30:00
i-6915a3ae	4336789326.6	2016-02-07 00:35:00
i-6915a3ae	2233389415.6	2016-02-07 00:40:00
i-6915a3ae	1808468106.4	2016-02-07 00:45:00
i-6915a3ae	8674781078.6	2016-02-07 00:50:00
i-6915a3ae	3367568528.4	2016-02-07 00:55:00
i-6915a3ae	1008622.0	2016-02-07 01:00:00
i-6915a3ae	2163217067.6	2016-02-07 01:05:00
i-6915a3ae	8476493270.6	2016-02-07 01:10:00
i-6915a3ae	7453176291.0	2016-02-07 01:15:00
i-6b15a3ac	4110383206.8	2016-02-07 00:15:00
i-6b15a3ac	2999949723.2	2016-02-07 00:20:00
i-6b15a3ac	1880304336.0	2016-02-07 00:25:00
i-6b15a3ac	5537865992.2	2016-02-07 00:30:00
i-6b15a3ac	1564960651.0	2016-02-07 00:35:00
i-6b15a3ac	6305321959.0	2016-02-07 00:40:00
i-6b15a3ac	4065945383.6	2016-02-07 00:45:00
i-6b15a3ac	4232102568.2	2016-02-07 00:50:00
i-6b15a3ac	2554278889.2	2016-02-07 00:55:00
i-6b15a3ac	4505072868.4	2016-02-07 01:00:00
i-6b15a3ac	3661619298.6	2016-02-07 01:05:00
i-6b15a3ac	4273671434.6	2016-02-07 01:10:00
i-6b15a3ac	4575397586.6	2016-02-07 01:15:00
i-760abcb1	1618504323.6	2016-02-07 00:15:00
i-760abcb1	82420755.6	2016-02-07 00:20:00
i-760abcb1	1788863040.6	2016-02-07 00:25:00
i-760abcb1	3457549602.0	2016-02-07 00:30:00
i-760abcb1	792819471.2	2016-02-07 00:35:00
i-760abcb1	2144470287.0	2016-02-07 00:40:00
i-760abcb1	1355930952.4	2016-02-07 00:45:00
i-760abcb1	749575500.8	2016-02-07 00:50:00
i-760abcb1	3496920752.4	2016-02-07 00:55:00
i-760abcb1	6863211593.4	2016-02-07 01:00:00
i-760abcb1	6387556141.8	2016-02-07 01:05:00
i-760abcb1	1494340924.0	2016-02-07 01:10:00
i-760abcb1	4157256719.2	2016-02-07 01:15:00
i-6d15a3aa	2015069750.4	2016-02-07 00:20:00
i-6d15a3aa	3380161503.4	2016-02-07 00:25:00
i-6d15a3aa	3069271689.4	2016-02-07 00:30:00
i-6d15a3aa	2831886462.4	2016-02-07 00:35:00
i-6d15a3aa	3436897503.6	2016-02-07 00:40:00
i-6d15a3aa	5542290534.8	2016-02-07 00:45:00
i-6d15a3aa	1348750350.8	2016-02-07 00:50:00
i-6d15a3aa	8142331461.0	2016-02-07 00:55:00
i-6d15a3aa	3089797797.6	2016-02-07 01:00:00
i-6d15a3aa	1047157787.2	2016-02-07 01:05:00
i-6d15a3aa	2832175450.2	2016-02-07 01:10:00
i-6d15a3aa	5473930755.6	2016-02-07 01:15:00
i-6d15a3aa	3469300208.8	2016-02-07 01:20:00
i-3615a3f1	869789654.6	2016-02-07 00:15:00
i-3615a3f1	1144841025.2	2016-02-07 00:20:00
i-3615a3f1	5293915929.2	2016-02-07 00:25:00
i-3615a3f1	636914575.2	2016-02-07 00:30:00
i-3615a3f1	2086256148.4	2016-02-07 00:35:00
i-3615a3f1	4858483340.4	2016-02-07 00:40:00
i-3615a3f1	1628153360.0	2016-02-07 00:45:00
i-3615a3f1	8423174337.4	2016-02-07 00:50:00
i-3615a3f1	3262475594.0	2016-02-07 00:55:00
i-3615a3f1	2589686541.6	2016-02-07 01:00:00
i-3615a3f1	17852147.8	2016-02-07 01:05:00
i-3615a3f1	6357036882.6	2016-02-07 01:10:00
i-3615a3f1	6798259936.2	2016-02-07 01:15:00
i-5a12a49d	3748399997.8	2016-02-07 00:15:00
i-5a12a49d	3922259254.6	2016-02-07 00:20:00
i-5a12a49d	3714465036.8	2016-02-07 00:25:00
i-5a12a49d	2260312931.2	2016-02-07 00:30:00
i-5a12a49d	2496915118.6	2016-02-07 00:35:00
i-5a12a49d	4279596689.6	2016-02-07 00:40:00
i-5a12a49d	3083356544.8	2016-02-07 00:45:00
i-5a12a49d	6644578307.0	2016-02-07 00:50:00
i-5a12a49d	3318432826.8	2016-02-07 00:55:00
i-5a12a49d	22276020.8	2016-02-07 01:00:00
i-5a12a49d	8285926978.8	2016-02-07 01:05:00
i-5a12a49d	5548216637.2	2016-02-07 01:10:00
i-5a12a49d	5138519692.8	2016-02-07 01:15:00
i-f5f84932	7831721.6	2016-02-07 00:20:00
i-f5f84932	17212716.6	2016-02-07 00:25:00
i-f5f84932	133340738.8	2016-02-07 00:30:00
i-f5f84932	2450775019.6	2016-02-07 00:35:00
i-f5f84932	10298113.8	2016-02-07 00:40:00
i-f5f84932	4456810065.0	2016-02-07 00:45:00
i-f5f84932	1775337537.2	2016-02-07 00:50:00
i-f5f84932	8787177.0	2016-02-07 00:55:00
i-f5f84932	19549829.0	2016-02-07 01:00:00
i-f5f84932	3349024719.0	2016-02-07 01:05:00
i-f5f84932	7104434411.8	2016-02-07 01:10:00
i-f5f84932	1821457023.8	2016-02-07 01:15:00
i-f5f84932	3582699754.8	2016-02-07 01:20:00
i-f20bbd35	817244626.4	2016-02-07 00:15:00
i-f20bbd35	1466827276.6	2016-02-07 00:20:00
i-f20bbd35	1298485202.8	2016-02-07 00:25:00
i-f20bbd35	972706880.2	2016-02-07 00:30:00
i-f20bbd35	8967517.6	2016-02-07 00:35:00
i-f20bbd35	964665060.4	2016-02-07 00:40:00
i-f20bbd35	14900480.2	2016-02-07 00:45:00
i-f20bbd35	3146852136.8	2016-02-07 00:50:00
i-f20bbd35	1761471830.6	2016-02-07 00:55:00
i-f20bbd35	5248000148.4	2016-02-07 01:00:00
i-f20bbd35	2560902401.8	2016-02-07 01:05:00
i-f20bbd35	2277896598.2	2016-02-07 01:10:00
i-f20bbd35	1864628807.0	2016-02-07 01:15:00
i-0b0dbbcc	12821577.4	2016-02-07 00:15:00
i-0b0dbbcc	510488656.2	2016-02-07 00:20:00
i-0b0dbbcc	1165440236.6	2016-02-07 00:25:00
i-0b0dbbcc	548658921.0	2016-02-07 00:30:00
i-0b0dbbcc	3067897642.8	2016-02-07 00:35:00
i-0b0dbbcc	1039780056.4	2016-02-07 00:40:00
i-0b0dbbcc	1340119153.6	2016-02-07 00:45:00
i-0b0dbbcc	2552360983.4	2016-02-07 00:50:00
i-0b0dbbcc	2143975470.0	2016-02-07 00:55:00
i-0b0dbbcc	2336982709.0	2016-02-07 01:00:00
i-0b0dbbcc	3691333536.4	2016-02-07 01:05:00
i-0b0dbbcc	4251481100.2	2016-02-07 01:10:00
i-0b0dbbcc	3558511302.4	2016-02-07 01:15:00
i-4012a487	888312365.4	2016-02-07 00:15:00
i-4012a487	14435006.0	2016-02-07 00:20:00
i-4012a487	522981944.4	2016-02-07 00:25:00
i-4012a487	2431488826.6	2016-02-07 00:30:00
i-4012a487	906145032.6	2016-02-07 00:35:00
i-4012a487	191683177.0	2016-02-07 00:40:00
i-4012a487	1240287949.2	2016-02-07 00:45:00
i-4012a487	2697606615.0	2016-02-07 00:50:00
i-4012a487	2291426375.4	2016-02-07 00:55:00
i-4012a487	3790535652.8	2016-02-07 01:00:00
i-4012a487	3632871379.0	2016-02-07 01:05:00
i-4012a487	1291999473.8	2016-02-07 01:10:00
i-4012a487	7842407971.6	2016-02-07 01:15:00
i-b713a570	2207734537.6	2016-02-07 00:20:00
i-b713a570	1619469467.6	2016-02-07 00:25:00
i-b713a570	318430687.8	2016-02-07 00:30:00
i-b713a570	2113732765.4	2016-02-07 00:35:00
i-b713a570	2064795623.6	2016-02-07 00:40:00
i-b713a570	4017912693.4	2016-02-07 00:45:00
i-b713a570	7630147130.4	2016-02-07 00:50:00
i-b713a570	2780852488.2	2016-02-07 00:55:00
i-b713a570	3762233468.2	2016-02-07 01:00:00
i-b713a570	3259090.6	2016-02-07 01:05:00
i-b713a570	4460767250.4	2016-02-07 01:10:00
i-b713a570	6370446975.2	2016-02-07 01:15:00
i-b713a570	2946142816.2	2016-02-07 01:20:00
i-f30bbd34	1871112951.2	2016-02-07 00:15:00
i-f30bbd34	1321579128.4	2016-02-07 00:20:00
i-f30bbd34	2521434819.8	2016-02-07 00:25:00
i-f30bbd34	865521021.4	2016-02-07 00:30:00
i-f30bbd34	7889128.2	2016-02-07 00:35:00
i-f30bbd34	14117364.4	2016-02-07 00:40:00
i-f30bbd34	68648044.6	2016-02-07 00:45:00
i-f30bbd34	4890405833.4	2016-02-07 00:50:00
i-f30bbd34	4947210775.4	2016-02-07 00:55:00
i-f30bbd34	3556099316.4	2016-02-07 01:00:00
i-f30bbd34	3673037894.8	2016-02-07 01:05:00
i-f30bbd34	8506002.0	2016-02-07 01:10:00
i-f30bbd34	2591489046.6	2016-02-07 01:15:00
i-f30bbd34	3355453731.8	2016-02-07 01:20:00
i-6815a3af	609133480.4	2016-02-07 00:15:00
i-6815a3af	1146918437.8	2016-02-07 00:20:00
i-6815a3af	1381143614.4	2016-02-07 00:25:00
i-6815a3af	1550719052.0	2016-02-07 00:30:00
i-6815a3af	329340748.6	2016-02-07 00:35:00
i-6815a3af	2937837840.4	2016-02-07 00:40:00
i-6815a3af	6187643548.0	2016-02-07 00:45:00
i-6815a3af	6263440366.6	2016-02-07 00:50:00
i-6815a3af	3909742673.8	2016-02-07 00:55:00
i-6815a3af	8057.6	2016-02-07 01:00:00
i-6815a3af	373751776.8	2016-02-07 01:05:00
i-6815a3af	10137633378.0	2016-02-07 01:10:00
i-6815a3af	4872463560.6	2016-02-07 01:15:00
i-18fb4adf	350444.2	2016-02-07 00:15:00
i-18fb4adf	10920867.0	2016-02-07 00:20:00
i-18fb4adf	16900317.4	2016-02-07 00:25:00
i-18fb4adf	1179608969.6	2016-02-07 00:30:00
i-18fb4adf	44832121.4	2016-02-07 00:35:00
i-18fb4adf	3657137400.2	2016-02-07 00:40:00
i-18fb4adf	947299986.8	2016-02-07 00:45:00
i-18fb4adf	1869674329.2	2016-02-07 00:50:00
i-18fb4adf	3224908523.8	2016-02-07 00:55:00
i-18fb4adf	2311102455.6	2016-02-07 01:00:00
i-18fb4adf	1331859331.4	2016-02-07 01:05:00
i-18fb4adf	2624585993.6	2016-02-07 01:10:00
i-18fb4adf	37298608.2	2016-02-07 01:15:00
i-4712a480	915712552.8	2016-02-07 00:15:00
i-4712a480	1547737063.2	2016-02-07 00:20:00
i-4712a480	130898657.6	2016-02-07 00:25:00
i-4712a480	30402327.8	2016-02-07 00:30:00
i-4712a480	1540863840.0	2016-02-07 00:35:00
i-4712a480	675161917.6	2016-02-07 00:40:00
i-4712a480	63807226.6	2016-02-07 00:45:00
i-4712a480	6719848193.0	2016-02-07 00:50:00
i-4712a480	5646222531.8	2016-02-07 00:55:00
i-4712a480	1495746165.0	2016-02-07 01:00:00
i-4712a480	3316165.6	2016-02-07 01:05:00
i-4712a480	2064606179.2	2016-02-07 01:10:00
i-4712a480	10623345675.4	2016-02-07 01:15:00
i-360dbbf1	1891014343.4	2016-02-07 00:15:00
i-360dbbf1	879108604.4	2016-02-07 00:20:00
i-360dbbf1	265352028.6	2016-02-07 00:25:00
i-360dbbf1	31238465.0	2016-02-07 00:30:00
i-360dbbf1	1828417949.8	2016-02-07 00:35:00
i-360dbbf1	104857961.2	2016-02-07 00:40:00
i-360dbbf1	2020999367.8	2016-02-07 00:45:00
i-360dbbf1	4479259175.4	2016-02-07 00:50:00
i-360dbbf1	2752865723.0	2016-02-07 00:55:00
i-360dbbf1	870664764.0	2016-02-07 01:00:00
i-360dbbf1	4070984096.8	2016-02-07 01:05:00
i-360dbbf1	3136571585.2	2016-02-07 01:10:00
i-360dbbf1	982373832.0	2016-02-07 01:15:00
i-cffb4a08	2662497.6	2016-02-07 00:15:00
i-cffb4a08	15393650.2	2016-02-07 00:20:00
i-cffb4a08	15136662.2	2016-02-07 00:25:00
i-cffb4a08	14818586.0	2016-02-07 00:30:00
i-cffb4a08	710757094.2	2016-02-07 00:35:00
i-cffb4a08	1021197615.2	2016-02-07 00:40:00
i-cffb4a08	28486682.4	2016-02-07 00:45:00
i-cffb4a08	3524242602.0	2016-02-07 00:50:00
i-cffb4a08	6138839219.6	2016-02-07 00:55:00
i-cffb4a08	1623338586.2	2016-02-07 01:00:00
i-cffb4a08	4398096651.6	2016-02-07 01:05:00
i-cffb4a08	781491938.8	2016-02-07 01:10:00
i-cffb4a08	3184212899.8	2016-02-07 01:15:00
i-b0f84977	1563837434.2	2016-02-07 00:15:00
i-b0f84977	434966531.6	2016-02-07 00:20:00
i-b0f84977	8066.4	2016-02-07 00:25:00
i-b0f84977	8026.4	2016-02-07 00:30:00
i-b0f84977	3952689.4	2016-02-07 00:35:00
i-b0f84977	15517670.8	2016-02-07 00:40:00
i-b0f84977	20571120.4	2016-02-07 00:45:00
i-b0f84977	28487666.0	2016-02-07 00:50:00
i-b0f84977	988845549.8	2016-02-07 00:55:00
i-b0f84977	4391111147.2	2016-02-07 01:00:00
i-b0f84977	5811531894.4	2016-02-07 01:05:00
i-b0f84977	968256420.6	2016-02-07 01:10:00
i-b0f84977	2588144395.4	2016-02-07 01:15:00
i-0512a4c2	625964218.2	2016-02-07 00:20:00
i-0512a4c2	1132644933.8	2016-02-07 00:25:00
i-0512a4c2	1904879445.2	2016-02-07 00:30:00
i-0512a4c2	1788688250.0	2016-02-07 00:35:00
i-0512a4c2	297403168.8	2016-02-07 00:40:00
i-0512a4c2	2132046672.6	2016-02-07 00:45:00
i-0512a4c2	5384239404.0	2016-02-07 00:50:00
i-0512a4c2	4813038400.0	2016-02-07 00:55:00
i-0512a4c2	4541058367.4	2016-02-07 01:00:00
i-0512a4c2	156364983.6	2016-02-07 01:05:00
i-0512a4c2	2807282399.4	2016-02-07 01:10:00
i-0512a4c2	9294115763.6	2016-02-07 01:15:00
i-0512a4c2	2453922639.2	2016-02-07 01:20:00
i-cefb4a09	206141142.0	2016-02-07 00:20:00
i-cefb4a09	3166581837.0	2016-02-07 00:25:00
i-cefb4a09	22817202.4	2016-02-07 00:30:00
i-cefb4a09	2668704282.8	2016-02-07 00:35:00
i-cefb4a09	688756044.6	2016-02-07 00:40:00
i-cefb4a09	1485951652.4	2016-02-07 00:45:00
i-cefb4a09	2664414907.0	2016-02-07 00:50:00
i-cefb4a09	2776142937.0	2016-02-07 00:55:00
i-cefb4a09	6070936467.6	2016-02-07 01:00:00
i-cefb4a09	2271209119.4	2016-02-07 01:05:00
i-cefb4a09	2266408803.6	2016-02-07 01:10:00
i-cefb4a09	3784291660.8	2016-02-07 01:15:00
i-cefb4a09	4133564019.4	2016-02-07 01:20:00
i-6f15a3a8	2666326000.8	2016-02-07 00:15:00
i-6f15a3a8	2011565881.2	2016-02-07 00:20:00
i-6f15a3a8	2679256412.2	2016-02-07 00:25:00
i-6f15a3a8	2861743866.6	2016-02-07 00:30:00
i-6f15a3a8	694010756.8	2016-02-07 00:35:00
i-6f15a3a8	4453990981.6	2016-02-07 00:40:00
i-6f15a3a8	5649617856.0	2016-02-07 00:45:00
i-6f15a3a8	1974141353.6	2016-02-07 00:50:00
i-6f15a3a8	5170523722.4	2016-02-07 00:55:00
i-6f15a3a8	1955854324.8	2016-02-07 01:00:00
i-6f15a3a8	550887064.8	2016-02-07 01:05:00
i-6f15a3a8	10048942579.2	2016-02-07 01:10:00
i-6f15a3a8	3800983236.6	2016-02-07 01:15:00
i-4512a482	3656409181.4	2016-02-07 00:20:00
i-4512a482	3689508193.4	2016-02-07 00:25:00
i-4512a482	2591533371.8	2016-02-07 00:30:00
i-4512a482	2919666084.0	2016-02-07 00:35:00
i-4512a482	5219355950.4	2016-02-07 00:40:00
i-4512a482	1399269109.8	2016-02-07 00:45:00
i-4512a482	6278294909.4	2016-02-07 00:50:00
i-4512a482	5108969367.2	2016-02-07 00:55:00
i-4512a482	3862201889.2	2016-02-07 01:00:00
i-4512a482	34864803.2	2016-02-07 01:05:00
i-4512a482	7941443554.4	2016-02-07 01:10:00
i-4512a482	5761582766.2	2016-02-07 01:15:00
i-4512a482	419998047.0	2016-02-07 01:20:00
i-fe0bbd39	3052721434.0	2016-02-07 00:15:00
i-fe0bbd39	370712004.0	2016-02-07 00:20:00
i-fe0bbd39	507848242.8	2016-02-07 00:25:00
i-fe0bbd39	857303483.2	2016-02-07 00:30:00
i-fe0bbd39	861095942.2	2016-02-07 00:35:00
i-fe0bbd39	1016538142.4	2016-02-07 00:40:00
i-fe0bbd39	1766579278.6	2016-02-07 00:45:00
i-fe0bbd39	3309962989.6	2016-02-07 00:50:00
i-fe0bbd39	1883313297.4	2016-02-07 00:55:00
i-fe0bbd39	6272027548.8	2016-02-07 01:00:00
i-fe0bbd39	1792720621.6	2016-02-07 01:05:00
i-fe0bbd39	48478892.4	2016-02-07 01:10:00
i-fe0bbd39	4640548584.0	2016-02-07 01:15:00
i-b310a674	1596148841.0	2016-02-07 00:15:00
i-b310a674	809223404.0	2016-02-07 00:20:00
i-b310a674	94467210.2	2016-02-07 00:25:00
i-b310a674	1699723369.6	2016-02-07 00:30:00
i-b310a674	164638895.8	2016-02-07 00:35:00
i-b310a674	1880039938.6	2016-02-07 00:40:00
i-b310a674	2506476508.2	2016-02-07 00:45:00
i-b310a674	4202326603.2	2016-02-07 00:50:00
i-b310a674	8227132125.8	2016-02-07 00:55:00
i-b310a674	238158899.8	2016-02-07 01:00:00
i-b310a674	9015817.8	2016-02-07 01:05:00
i-b310a674	3175930904.2	2016-02-07 01:10:00
i-b310a674	5353651130.2	2016-02-07 01:15:00
i-bef84979	8023.6	2016-02-07 00:15:00
i-bef84979	3875801.2	2016-02-07 00:20:00
i-bef84979	11313133.2	2016-02-07 00:25:00
i-bef84979	182195275.4	2016-02-07 00:30:00
i-bef84979	489413149.0	2016-02-07 00:35:00
i-bef84979	36646574.4	2016-02-07 00:40:00
i-bef84979	2078294852.2	2016-02-07 00:45:00
i-bef84979	3964207373.8	2016-02-07 00:50:00
i-bef84979	3804135323.0	2016-02-07 00:55:00
i-bef84979	3210170458.4	2016-02-07 01:00:00
i-bef84979	549938818.8	2016-02-07 01:05:00
i-bef84979	1647716783.6	2016-02-07 01:10:00
i-bef84979	4271232105.0	2016-02-07 01:15:00
i-0f12a4c8	1418883378.6	2016-02-07 00:15:00
i-0f12a4c8	684850628.6	2016-02-07 00:20:00
i-0f12a4c8	637121075.2	2016-02-07 00:25:00
i-0f12a4c8	869904226.6	2016-02-07 00:30:00
i-0f12a4c8	829558625.8	2016-02-07 00:35:00
i-0f12a4c8	1868087605.8	2016-02-07 00:40:00
i-0f12a4c8	301817459.8	2016-02-07 00:45:00
i-0f12a4c8	3575477704.8	2016-02-07 00:50:00
i-0f12a4c8	3207853069.0	2016-02-07 00:55:00
i-0f12a4c8	3040527569.2	2016-02-07 01:00:00
i-0f12a4c8	4551924123.4	2016-02-07 01:05:00
i-0f12a4c8	4818377672.8	2016-02-07 01:10:00
i-0f12a4c8	3142804084.0	2016-02-07 01:15:00
i-080dbbcf	406344662.8	2016-02-07 00:15:00
i-080dbbcf	983159473.6	2016-02-07 00:20:00
i-080dbbcf	15813718.2	2016-02-07 00:25:00
i-080dbbcf	1658205437.8	2016-02-07 00:30:00
i-080dbbcf	1624274025.2	2016-02-07 00:35:00
i-080dbbcf	1179672863.0	2016-02-07 00:40:00
i-080dbbcf	19343207.0	2016-02-07 00:45:00
i-080dbbcf	1575065920.0	2016-02-07 00:50:00
i-080dbbcf	2285173213.8	2016-02-07 00:55:00
i-080dbbcf	3651805441.6	2016-02-07 01:00:00
i-080dbbcf	4119163144.0	2016-02-07 01:05:00
i-080dbbcf	655012117.6	2016-02-07 01:10:00
i-080dbbcf	3785664796.8	2016-02-07 01:15:00
i-1915a3de	3355814512.0	2016-02-07 00:20:00
i-1915a3de	2458989882.6	2016-02-07 00:25:00
i-1915a3de	1998852720.0	2016-02-07 00:30:00
i-1915a3de	3204328232.6	2016-02-07 00:35:00
i-1915a3de	1009444473.2	2016-02-07 00:40:00
i-1915a3de	2034901395.6	2016-02-07 00:45:00
i-1915a3de	8196537085.2	2016-02-07 00:50:00
i-1915a3de	5909689070.8	2016-02-07 00:55:00
i-1915a3de	1731408824.6	2016-02-07 01:00:00
i-1915a3de	20046318.2	2016-02-07 01:05:00
i-1915a3de	2429133482.6	2016-02-07 01:10:00
i-1915a3de	9849003003.6	2016-02-07 01:15:00
i-1915a3de	4093090141.0	2016-02-07 01:20:00
i-c4fb4a03	8164.6	2016-02-07 00:15:00
i-c4fb4a03	3721506.4	2016-02-07 00:20:00
i-c4fb4a03	13725706.0	2016-02-07 00:25:00
i-c4fb4a03	19678268.4	2016-02-07 00:30:00
i-c4fb4a03	753379733.8	2016-02-07 00:35:00
i-c4fb4a03	1209150640.8	2016-02-07 00:40:00
i-c4fb4a03	1437386817.2	2016-02-07 00:45:00
i-c4fb4a03	3236211620.2	2016-02-07 00:50:00
i-c4fb4a03	3949399546.2	2016-02-07 00:55:00
i-c4fb4a03	4697266428.0	2016-02-07 01:00:00
i-c4fb4a03	4164924109.6	2016-02-07 01:05:00
i-c4fb4a03	3745349.8	2016-02-07 01:10:00
i-c4fb4a03	9044266.2	2016-02-07 01:15:00
i-5f12a498	1703520742.2	2016-02-07 00:15:00
i-5f12a498	1103088823.0	2016-02-07 00:20:00
i-5f12a498	4115542595.8	2016-02-07 00:25:00
i-5f12a498	1342296718.0	2016-02-07 00:30:00
i-5f12a498	3335242502.2	2016-02-07 00:35:00
i-5f12a498	2061430010.0	2016-02-07 00:40:00
i-5f12a498	4437481033.0	2016-02-07 00:45:00
i-5f12a498	4248641712.4	2016-02-07 00:50:00
i-5f12a498	5216576777.0	2016-02-07 00:55:00
i-5f12a498	1097716828.8	2016-02-07 01:00:00
i-5f12a498	2076193783.4	2016-02-07 01:05:00
i-5f12a498	4887392549.4	2016-02-07 01:10:00
i-5f12a498	7420394002.0	2016-02-07 01:15:00
i-4d2a9c8a	2724110993.0	2016-02-07 00:15:00
i-4d2a9c8a	3176282972.0	2016-02-07 00:20:00
i-4d2a9c8a	4538236893.0	2016-02-07 00:25:00
i-4d2a9c8a	2165627558.2	2016-02-07 00:30:00
i-4d2a9c8a	4057476832.8	2016-02-07 00:35:00
i-4d2a9c8a	2669741581.0	2016-02-07 00:40:00
i-4d2a9c8a	4701452599.4	2016-02-07 00:45:00
i-4d2a9c8a	9105077629.6	2016-02-07 00:50:00
i-4d2a9c8a	1975256872.8	2016-02-07 00:55:00
i-4d2a9c8a	7993.6	2016-02-07 01:00:00
i-4d2a9c8a	37545694.6	2016-02-07 01:05:00
i-4d2a9c8a	3428676861.6	2016-02-07 01:10:00
i-4d2a9c8a	15634721740.6	2016-02-07 01:15:00
i-b5f84972	7951.6	2016-02-07 00:20:00
i-b5f84972	8851.8	2016-02-07 00:25:00
i-b5f84972	7994.6	2016-02-07 00:30:00
i-b5f84972	18860759.0	2016-02-07 00:35:00
i-b5f84972	15449464.4	2016-02-07 00:40:00
i-b5f84972	355676762.6	2016-02-07 00:45:00
i-b5f84972	4305635628.2	2016-02-07 00:50:00
i-b5f84972	3696330611.8	2016-02-07 00:55:00
i-b5f84972	4202556163.6	2016-02-07 01:00:00
i-b5f84972	1961661104.2	2016-02-07 01:05:00
i-b5f84972	1628845112.6	2016-02-07 01:10:00
i-b5f84972	2007623347.4	2016-02-07 01:15:00
i-b5f84972	1931251065.0	2016-02-07 01:20:00
i-b010a677	3072076543.2	2016-02-07 00:20:00
i-b010a677	1966413627.6	2016-02-07 00:25:00
i-b010a677	2649829998.0	2016-02-07 00:30:00
i-b010a677	1072275239.0	2016-02-07 00:35:00
i-b010a677	5348608531.2	2016-02-07 00:40:00
i-b010a677	1289761362.0	2016-02-07 00:45:00
i-b010a677	6884203574.2	2016-02-07 00:50:00
i-b010a677	2020660574.6	2016-02-07 00:55:00
i-b010a677	5180750312.6	2016-02-07 01:00:00
i-b010a677	27797763.2	2016-02-07 01:05:00
i-b010a677	3479251345.4	2016-02-07 01:10:00
i-b010a677	6362750307.2	2016-02-07 01:15:00
i-b010a677	6901355144.2	2016-02-07 01:20:00
i-1008bed7	2456597718.6	2016-02-07 00:20:00
i-1008bed7	1248380866.6	2016-02-07 00:25:00
i-1008bed7	25334213.2	2016-02-07 00:30:00
i-1008bed7	2760177874.2	2016-02-07 00:35:00
i-1008bed7	986297283.8	2016-02-07 00:40:00
i-1008bed7	27440524.2	2016-02-07 00:45:00
i-1008bed7	5554147761.0	2016-02-07 00:50:00
i-1008bed7	3262979899.8	2016-02-07 00:55:00
i-1008bed7	2372525428.8	2016-02-07 01:00:00
i-1008bed7	1489000702.2	2016-02-07 01:05:00
i-1008bed7	2837949418.8	2016-02-07 01:10:00
i-1008bed7	4766809136.2	2016-02-07 01:15:00
i-1008bed7	9158830455.4	2016-02-07 01:20:00
i-4612a481	1652302004.2	2016-02-07 00:15:00
i-4612a481	5823331410.8	2016-02-07 00:20:00
i-4612a481	1767310929.0	2016-02-07 00:25:00
i-4612a481	263718843.8	2016-02-07 00:30:00
i-4612a481	3818283469.8	2016-02-07 00:35:00
i-4612a481	2857122499.6	2016-02-07 00:40:00
i-4612a481	8262917926.0	2016-02-07 00:45:00
i-4612a481	5854484840.4	2016-02-07 00:50:00
i-4612a481	4279109086.8	2016-02-07 00:55:00
i-4612a481	7970.6	2016-02-07 01:00:00
i-4612a481	566840330.0	2016-02-07 01:05:00
i-4612a481	6842198095.4	2016-02-07 01:10:00
i-4612a481	4613745458.8	2016-02-07 01:15:00
i-1b15a3dc	2086059209.8	2016-02-07 00:15:00
i-1b15a3dc	1156289020.0	2016-02-07 00:20:00
i-1b15a3dc	2542870706.4	2016-02-07 00:25:00
i-1b15a3dc	1240501406.6	2016-02-07 00:30:00
i-1b15a3dc	226357639.0	2016-02-07 00:35:00
i-1b15a3dc	3973065427.2	2016-02-07 00:40:00
i-1b15a3dc	2073501089.4	2016-02-07 00:45:00
i-1b15a3dc	3683872553.0	2016-02-07 00:50:00
