i-5a66d79d	43540.4	2016-02-07 07:45:00
i-5a66d79d	1914.8	2016-02-07 07:50:00
i-5a66d79d	4.0	2016-02-07 07:55:00
i-5a66d79d	36626.2	2016-02-07 08:00:00
i-5a66d79d	199329.8	2016-02-07 08:05:00
i-5a66d79d	46468.2	2016-02-07 08:10:00
i-5a66d79d	40302.4	2016-02-07 08:15:00
i-d85fa000	7.0	2016-02-07 07:20:00
i-d85fa000	8863.4	2016-02-07 07:25:00
i-d85fa000	54360.2	2016-02-07 07:30:00
i-d85fa000	47092.2	2016-02-07 07:35:00
i-d85fa000	110.2	2016-02-07 07:40:00
i-d85fa000	30.4	2016-02-07 07:45:00
i-d85fa000	39.2	2016-02-07 07:50:00
i-d85fa000	61572.4	2016-02-07 07:55:00
i-d85fa000	158626.4	2016-02-07 08:00:00
i-d85fa000	43632.2	2016-02-07 08:05:00
i-d85fa000	47380.8	2016-02-07 08:10:00
i-d85fa000	29923.6	2016-02-07 08:15:00
i-d85fa000	38.4	2016-02-07 08:20:00
i-fd4db225	23.6	2016-02-07 07:20:00
i-fd4db225	8.6	2016-02-07 07:25:00
i-fd4db225	1.8	2016-02-07 07:30:00
i-fd4db225	4.4	2016-02-07 07:35:00
i-fd4db225	4.4	2016-02-07 07:40:00
i-fd4db225	8988.8	2016-02-07 07:45:00
i-fd4db225	28005.2	2016-02-07 07:50:00
i-fd4db225	3830.0	2016-02-07 07:55:00
i-fd4db225	43.4	2016-02-07 08:00:00
i-fd4db225	2076.4	2016-02-07 08:05:00
i-fd4db225	16366.8	2016-02-07 08:10:00
i-fd4db225	26761.8	2016-02-07 08:15:00
i-fd4db225	1369.8	2016-02-07 08:20:00
i-1a4eb1c2	65793.0	2016-02-07 07:20:00
i-1a4eb1c2	1101.0	2016-02-07 07:25:00
i-1a4eb1c2	21188.8	2016-02-07 07:30:00
i-1a4eb1c2	111.6	2016-02-07 07:35:00
i-1a4eb1c2	41.4	2016-02-07 07:40:00
i-1a4eb1c2	6518.0	2016-02-07 07:45:00
i-1a4eb1c2	240471.6	2016-02-07 07:50:00
i-1a4eb1c2	42384.8	2016-02-07 07:55:00
i-1a4eb1c2	48049.8	2016-02-07 08:00:00
i-1a4eb1c2	35640.2	2016-02-07 08:05:00
i-1a4eb1c2	1597.0	2016-02-07 08:10:00
i-1a4eb1c2	134.6	2016-02-07 08:15:00
i-1a4eb1c2	35.6	2016-02-07 08:20:00
i-7d53aca5	26326.6	2016-02-07 07:20:00
i-7d53aca5	21665.4	2016-02-07 07:25:00
i-7d53aca5	575.6	2016-02-07 07:30:00
i-7d53aca5	1.8	2016-02-07 07:35:00
i-7d53aca5	130.0	2016-02-07 07:40:00
i-7d53aca5	20372.4	2016-02-07 07:45:00
i-7d53aca5	11953.2	2016-02-07 07:50:00
i-7d53aca5	1.6	2016-02-07 07:55:00
i-7d53aca5	1.6	2016-02-07 08:00:00
i-7d53aca5	4.4	2016-02-07 08:05:00
i-7d53aca5	40.8	2016-02-07 08:10:00
i-7d53aca5	853.8	2016-02-07 08:15:00
i-7d53aca5	38032.6	2016-02-07 08:20:00
i-5f66d798	1.0	2016-02-07 07:15:00
i-5f66d798	2.6	2016-02-07 07:20:00
i-5f66d798	3.2	2016-02-07 07:25:00
i-5f66d798	0.0	2016-02-07 07:30:00
i-5f66d798	3.2	2016-02-07 07:35:00
i-5f66d798	1.8	2016-02-07 07:40:00
i-5f66d798	1.8	2016-02-07 07:45:00
i-5f66d798	0.4	2016-02-07 07:50:00
i-5f66d798	3.6	2016-02-07 07:55:00
i-5f66d798	22544.0	2016-02-07 08:00:00
i-5f66d798	49569.8	2016-02-07 08:05:00
i-5f66d798	61856.8	2016-02-07 08:10:00
i-5f66d798	37011.0	2016-02-07 08:15:00
i-855fa05d	45849.4	2016-02-07 07:15:00
i-855fa05d	181.2	2016-02-07 07:20:00
i-855fa05d	29.8	2016-02-07 07:25:00
i-855fa05d	17.4	2016-02-07 07:30:00
i-855fa05d	8.4	2016-02-07 07:35:00
i-855fa05d	0.0	2016-02-07 07:40:00
i-855fa05d	3.2	2016-02-07 07:45:00
i-855fa05d	1.6	2016-02-07 07:50:00
i-855fa05d	3.8	2016-02-07 07:55:00
i-855fa05d	3.8	2016-02-07 08:00:00
i-855fa05d	7.8	2016-02-07 08:05:00
i-855fa05d	16133.6	2016-02-07 08:10:00
i-855fa05d	18851.8	2016-02-07 08:15:00
i-0012a4c7	136.8	2016-02-07 07:20:00
i-0012a4c7	13.2	2016-02-07 07:25:00
i-0012a4c7	7.0	2016-02-07 07:30:00
i-0012a4c7	5.2	2016-02-07 07:35:00
i-0012a4c7	6088.2	2016-02-07 07:40:00
i-0012a4c7	89.0	2016-02-07 07:45:00
i-0012a4c7	8.8	2016-02-07 07:50:00
i-0012a4c7	28.6	2016-02-07 07:55:00
i-0012a4c7	14659.8	2016-02-07 08:00:00
i-0012a4c7	2407.0	2016-02-07 08:05:00
i-0012a4c7	302.0	2016-02-07 08:10:00
i-0012a4c7	8.6	2016-02-07 08:15:00
i-0012a4c7	4.6	2016-02-07 08:20:00
i-a660d161	40674.2	2016-02-07 07:15:00
i-a660d161	21714.4	2016-02-07 07:20:00
i-a660d161	12018.6	2016-02-07 07:25:00
i-a660d161	127.8	2016-02-07 07:30:00
i-a660d161	51.6	2016-02-07 07:35:00
i-a660d161	3.8	2016-02-07 07:40:00
i-a660d161	3.6	2016-02-07 07:45:00
i-a660d161	2.2	2016-02-07 07:50:00
i-a660d161	0.2	2016-02-07 07:55:00
i-a660d161	1.6	2016-02-07 08:00:00
i-a660d161	3.4	2016-02-07 08:05:00
i-a660d161	1.8	2016-02-07 08:10:00
i-a660d161	20240.4	2016-02-07 08:15:00
i-71609fa9	8.4	2016-02-07 07:15:00
i-71609fa9	17780.0	2016-02-07 07:20:00
i-71609fa9	3007.8	2016-02-07 07:25:00
i-71609fa9	5960.0	2016-02-07 07:30:00
i-71609fa9	23110.4	2016-02-07 07:35:00
i-71609fa9	45018.6	2016-02-07 07:40:00
i-71609fa9	484.2	2016-02-07 07:45:00
i-71609fa9	0.0	2016-02-07 07:50:00
i-71609fa9	3.2	2016-02-07 07:55:00
i-71609fa9	9.2	2016-02-07 08:00:00
i-71609fa9	2369.2	2016-02-07 08:05:00
i-71609fa9	3791.8	2016-02-07 08:10:00
i-71609fa9	2452.4	2016-02-07 08:15:00
i-b469d873	4.0	2016-02-07 07:15:00
i-b469d873	16271.2	2016-02-07 07:20:00
i-b469d873	205988.2	2016-02-07 07:25:00
i-b469d873	50745.6	2016-02-07 07:30:00
i-b469d873	52891.4	2016-02-07 07:35:00
i-b469d873	5082.2	2016-02-07 07:40:00
i-b469d873	43983.4	2016-02-07 07:45:00
i-b469d873	9685.6	2016-02-07 07:50:00
i-b469d873	93.6	2016-02-07 07:55:00
i-b469d873	0.4	2016-02-07 08:00:00
i-b469d873	5.4	2016-02-07 08:05:00
i-b469d873	2.0	2016-02-07 08:10:00
i-b469d873	0.2	2016-02-07 08:15:00
i-8d60d14a	40.0	2016-02-07 07:20:00
i-8d60d14a	116.8	2016-02-07 07:25:00
i-8d60d14a	3.6	2016-02-07 07:30:00
i-8d60d14a	22513.2	2016-02-07 07:35:00
i-8d60d14a	175608.8	2016-02-07 07:40:00
i-8d60d14a	43932.6	2016-02-07 07:45:00
i-8d60d14a	45265.6	2016-02-07 07:50:00
i-8d60d14a	17283.4	2016-02-07 07:55:00
i-8d60d14a	25758.6	2016-02-07 08:00:00
i-8d60d14a	118.8	2016-02-07 08:05:00
i-8d60d14a	4.0	2016-02-07 08:10:00
i-8d60d14a	27341.2	2016-02-07 08:15:00
i-8d60d14a	195173.6	2016-02-07 08:20:00
i-bff84978	8240.8	2016-02-07 07:20:00
i-bff84978	10.8	2016-02-07 07:25:00
i-bff84978	56.6	2016-02-07 07:30:00
i-bff84978	13.2	2016-02-07 07:35:00
i-bff84978	11.6	2016-02-07 07:40:00
i-bff84978	20467.2	2016-02-07 07:45:00
i-bff84978	32729.2	2016-02-07 07:50:00
i-bff84978	9819.0	2016-02-07 07:55:00
i-bff84978	8.8	2016-02-07 08:00:00
i-bff84978	50.8	2016-02-07 08:05:00
i-bff84978	12.6	2016-02-07 08:10:00
i-bff84978	4.4	2016-02-07 08:15:00
i-bff84978	4.4	2016-02-07 08:20:00
i-b513a572	25280.4	2016-02-07 07:20:00
i-b513a572	22334.8	2016-02-07 07:25:00
i-b513a572	96.4	2016-02-07 07:30:00
i-b513a572	43.6	2016-02-07 07:35:00
i-b513a572	29195.6	2016-02-07 07:40:00
i-b513a572	252805.8	2016-02-07 07:45:00
i-b513a572	43867.0	2016-02-07 07:50:00
i-b513a572	22118.4	2016-02-07 07:55:00
i-b513a572	2733.4	2016-02-07 08:00:00
i-b513a572	125.2	2016-02-07 08:05:00
i-b513a572	45.6	2016-02-07 08:10:00
i-b513a572	5013.0	2016-02-07 08:15:00
i-b513a572	262929.4	2016-02-07 08:20:00
i-d508be12	232905.2	2016-02-07 07:20:00
i-d508be12	42413.0	2016-02-07 07:25:00
i-d508be12	67583.4	2016-02-07 07:30:00
i-d508be12	5958.0	2016-02-07 07:35:00
i-d508be12	29776.2	2016-02-07 07:40:00
i-d508be12	27736.0	2016-02-07 07:45:00
i-d508be12	152.8	2016-02-07 07:50:00
i-d508be12	39.6	2016-02-07 07:55:00
i-d508be12	46383.4	2016-02-07 08:00:00
i-d508be12	210624.6	2016-02-07 08:05:00
i-d508be12	86321.4	2016-02-07 08:10:00
i-d508be12	3471.6	2016-02-07 08:15:00
i-d508be12	46287.6	2016-02-07 08:20:00
i-d753ac0f	13272.6	2016-02-07 07:20:00
i-d753ac0f	247703.4	2016-02-07 07:25:00
i-d753ac0f	65176.4	2016-02-07 07:30:00
i-d753ac0f	417.4	2016-02-07 07:35:00
i-d753ac0f	30359.4	2016-02-07 07:40:00
i-d753ac0f	125.2	2016-02-07 07:45:00
i-d753ac0f	39.0	2016-02-07 07:50:00
i-d753ac0f	22024.6	2016-02-07 07:55:00
i-d753ac0f	237808.4	2016-02-07 08:00:00
i-d753ac0f	77442.0	2016-02-07 08:05:00
i-d753ac0f	1171.8	2016-02-07 08:10:00
i-d753ac0f	36446.0	2016-02-07 08:15:00
i-d753ac0f	125.0	2016-02-07 08:20:00
i-9b9a2b5c	17058.2	2016-02-07 07:15:00
i-9b9a2b5c	1.6	2016-02-07 07:20:00
i-9b9a2b5c	36.8	2016-02-07 07:25:00
i-9b9a2b5c	134.2	2016-02-07 07:30:00
i-9b9a2b5c	5554.6	2016-02-07 07:35:00
i-9b9a2b5c	3407.0	2016-02-07 07:40:00
i-9b9a2b5c	9889.6	2016-02-07 07:45:00
i-9b9a2b5c	28304.4	2016-02-07 07:50:00
i-9b9a2b5c	18185.2	2016-02-07 07:55:00
i-9b9a2b5c	3400.8	2016-02-07 08:00:00
i-9b9a2b5c	936.4	2016-02-07 08:05:00
i-9b9a2b5c	7.8	2016-02-07 08:10:00
i-9b9a2b5c	3.6	2016-02-07 08:15:00
i-4461d083	222055.6	2016-02-07 07:20:00
i-4461d083	45969.2	2016-02-07 07:25:00
i-4461d083	9179.0	2016-02-07 07:30:00
i-4461d083	14644.0	2016-02-07 07:35:00
i-4461d083	113.4	2016-02-07 07:40:00
i-4461d083	5.8	2016-02-07 07:45:00
i-4461d083	39214.4	2016-02-07 07:50:00
i-4461d083	180752.0	2016-02-07 07:55:00
i-4461d083	39574.0	2016-02-07 08:00:00
i-4461d083	51784.8	2016-02-07 08:05:00
i-4461d083	18505.0	2016-02-07 08:10:00
i-4461d083	29688.6	2016-02-07 08:15:00
i-4461d083	122.0	2016-02-07 08:20:00
i-5b66d79c	92137.2	2016-02-07 07:20:00
i-5b66d79c	149555.8	2016-02-07 07:25:00
i-5b66d79c	80773.4	2016-02-07 07:30:00
i-5b66d79c	4817.2	2016-02-07 07:35:00
i-5b66d79c	21644.2	2016-02-07 07:40:00
i-5b66d79c	32405.2	2016-02-07 07:45:00
i-5b66d79c	121.2	2016-02-07 07:50:00
i-5b66d79c	1.8	2016-02-07 07:55:00
i-5b66d79c	4.0	2016-02-07 08:00:00
i-5b66d79c	26549.0	2016-02-07 08:05:00
i-5b66d79c	184054.0	2016-02-07 08:10:00
i-5b66d79c	41041.8	2016-02-07 08:15:00
i-5b66d79c	70452.8	2016-02-07 08:20:00
i-5966d79e	17255.8	2016-02-07 07:20:00
i-5966d79e	195775.6	2016-02-07 07:25:00
i-5966d79e	70593.0	2016-02-07 07:30:00
i-5966d79e	3.6	2016-02-07 07:35:00
i-5966d79e	28408.6	2016-02-07 07:40:00
i-5966d79e	114.4	2016-02-07 07:45:00
i-5966d79e	3.8	2016-02-07 07:50:00
i-5966d79e	1911.2	2016-02-07 07:55:00
i-5966d79e	209125.8	2016-02-07 08:00:00
i-5966d79e	36645.2	2016-02-07 08:05:00
i-5966d79e	12837.6	2016-02-07 08:10:00
i-5966d79e	99.2	2016-02-07 08:15:00
i-5966d79e	100.4	2016-02-07 08:20:00
i-7c53aca4	34141.6	2016-02-07 07:15:00
i-7c53aca4	16773.0	2016-02-07 07:20:00
i-7c53aca4	2560.8	2016-02-07 07:25:00
i-7c53aca4	20335.2	2016-02-07 07:30:00
i-7c53aca4	24204.4	2016-02-07 07:35:00
i-7c53aca4	23.2	2016-02-07 07:40:00
i-7c53aca4	2.4	2016-02-07 07:45:00
i-7c53aca4	2.2	2016-02-07 07:50:00
i-7c53aca4	2790.8	2016-02-07 07:55:00
i-7c53aca4	3424.8	2016-02-07 08:00:00
i-7c53aca4	15475.2	2016-02-07 08:05:00
i-7c53aca4	12369.6	2016-02-07 08:10:00
i-7c53aca4	4841.6	2016-02-07 08:15:00
i-f1f84936	1.6	2016-02-07 07:15:00
i-f1f84936	3.0	2016-02-07 07:20:00
i-f1f84936	4.6	2016-02-07 07:25:00
i-f1f84936	7.0	2016-02-07 07:30:00
i-f1f84936	9982.6	2016-02-07 07:35:00
i-f1f84936	19942.0	2016-02-07 07:40:00
i-f1f84936	15890.8	2016-02-07 07:45:00
i-f1f84936	16834.0	2016-02-07 07:50:00
i-f1f84936	33917.4	2016-02-07 07:55:00
i-f1f84936	3478.6	2016-02-07 08:00:00
i-f1f84936	10.4	2016-02-07 08:05:00
i-f1f84936	2.2	2016-02-07 08:10:00
i-f1f84936	0.0	2016-02-07 08:15:00
i-1f15a3d8	109.2	2016-02-07 07:20:00
i-1f15a3d8	105.2	2016-02-07 07:25:00
i-1f15a3d8	20698.8	2016-02-07 07:30:00
i-1f15a3d8	52478.4	2016-02-07 07:35:00
i-1f15a3d8	67960.4	2016-02-07 07:40:00
i-1f15a3d8	17414.4	2016-02-07 07:45:00
i-1f15a3d8	130.0	2016-02-07 07:50:00
i-1f15a3d8	38.0	2016-02-07 07:55:00
i-1f15a3d8	33455.6	2016-02-07 08:00:00
i-1f15a3d8	253678.4	2016-02-07 08:05:00
i-1f15a3d8	65901.0	2016-02-07 08:10:00
i-1f15a3d8	2991.2	2016-02-07 08:15:00
i-1f15a3d8	36012.0	2016-02-07 08:20:00
i-b36f906b	4.2	2016-02-07 07:20:00
i-b36f906b	226942.2	2016-02-07 07:25:00
i-b36f906b	44215.8	2016-02-07 07:30:00
i-b36f906b	102325.0	2016-02-07 07:35:00
i-b36f906b	11.0	2016-02-07 07:40:00
i-b36f906b	24261.6	2016-02-07 07:45:00
i-b36f906b	39658.0	2016-02-07 07:50:00
i-b36f906b	17618.0	2016-02-07 07:55:00
i-b36f906b	36.8	2016-02-07 08:00:00
i-b36f906b	41.0	2016-02-07 08:05:00
i-b36f906b	171232.2	2016-02-07 08:10:00
i-b36f906b	67867.2	2016-02-07 08:15:00
i-b36f906b	16.8	2016-02-07 08:20:00
i-710abcb6	4376.2	2016-02-07 07:20:00
i-710abcb6	107.2	2016-02-07 07:25:00
i-710abcb6	41.8	2016-02-07 07:30:00
i-710abcb6	42.0	2016-02-07 07:35:00
i-710abcb6	263757.2	2016-02-07 07:40:00
i-710abcb6	55990.6	2016-02-07 07:45:00
i-710abcb6	55643.0	2016-02-07 07:50:00
i-710abcb6	3221.6	2016-02-07 07:55:00
i-710abcb6	56026.8	2016-02-07 08:00:00
i-710abcb6	2428.2	2016-02-07 08:05:00
i-710abcb6	42.4	2016-02-07 08:10:00
i-710abcb6	39.4	2016-02-07 08:15:00
i-710abcb6	235620.0	2016-02-07 08:20:00
i-db5fa003	39019.4	2016-02-07 07:15:00
i-db5fa003	126.6	2016-02-07 07:20:00
i-db5fa003	41.2	2016-02-07 07:25:00
i-db5fa003	207345.6	2016-02-07 07:30:00
i-db5fa003	43205.4	2016-02-07 07:35:00
i-db5fa003	51408.2	2016-02-07 07:40:00
i-db5fa003	361.6	2016-02-07 07:45:00
i-db5fa003	41180.4	2016-02-07 07:50:00
i-db5fa003	115.2	2016-02-07 07:55:00
i-db5fa003	39.8	2016-02-07 08:00:00
i-db5fa003	53.6	2016-02-07 08:05:00
i-db5fa003	240730.2	2016-02-07 08:10:00
i-db5fa003	57138.2	2016-02-07 08:15:00
i-2361d0e4	202379.2	2016-02-07 07:15:00
i-2361d0e4	64891.2	2016-02-07 07:20:00
i-2361d0e4	6208.6	2016-02-07 07:25:00
i-2361d0e4	21646.8	2016-02-07 07:30:00
i-2361d0e4	116.2	2016-02-07 07:35:00
i-2361d0e4	2.6	2016-02-07 07:40:00
i-2361d0e4	5.6	2016-02-07 07:45:00
i-2361d0e4	51612.2	2016-02-07 07:50:00
i-2361d0e4	185957.8	2016-02-07 07:55:00
i-2361d0e4	46145.2	2016-02-07 08:00:00
i-2361d0e4	59197.4	2016-02-07 08:05:00
i-2361d0e4	22839.2	2016-02-07 08:10:00
i-2361d0e4	8254.2	2016-02-07 08:15:00
i-6a9928ad	49057.2	2016-02-07 07:15:00
i-6a9928ad	16743.6	2016-02-07 07:20:00
i-6a9928ad	179.6	2016-02-07 07:25:00
i-6a9928ad	3.0	2016-02-07 07:30:00
i-6a9928ad	2.8	2016-02-07 07:35:00
i-6a9928ad	3.0	2016-02-07 07:40:00
i-6a9928ad	8324.2	2016-02-07 07:45:00
i-6a9928ad	33370.0	2016-02-07 07:50:00
i-6a9928ad	230159.6	2016-02-07 07:55:00
i-6a9928ad	27324.8	2016-02-07 08:00:00
i-6a9928ad	6025.8	2016-02-07 08:05:00
i-6a9928ad	306.4	2016-02-07 08:10:00
i-6a9928ad	102.6	2016-02-07 08:15:00
i-398435fe	2.2	2016-02-07 07:15:00
i-398435fe	0.0	2016-02-07 07:20:00
i-398435fe	7922.4	2016-02-07 07:25:00
i-398435fe	18276.6	2016-02-07 07:30:00
i-398435fe	8754.8	2016-02-07 07:35:00
i-398435fe	30.4	2016-02-07 07:40:00
i-398435fe	0.6	2016-02-07 07:45:00
i-398435fe	3.8	2016-02-07 07:50:00
i-398435fe	13076.0	2016-02-07 07:55:00
i-398435fe	28415.6	2016-02-07 08:00:00
i-398435fe	21962.4	2016-02-07 08:05:00
i-398435fe	563.2	2016-02-07 08:10:00
i-398435fe	44.2	2016-02-07 08:15:00
i-b213a575	46679.6	2016-02-07 07:20:00
i-b213a575	42306.0	2016-02-07 07:25:00
i-b213a575	16422.0	2016-02-07 07:30:00
i-b213a575	19425.2	2016-02-07 07:35:00
i-b213a575	266.6	2016-02-07 07:40:00
i-b213a575	25.4	2016-02-07 07:45:00
i-b213a575	15.8	2016-02-07 07:50:00
i-b213a575	1.8	2016-02-07 07:55:00
i-b213a575	3.2	2016-02-07 08:00:00
i-b213a575	0.0	2016-02-07 08:05:00
i-b213a575	1.6	2016-02-07 08:10:00
i-b213a575	6.0	2016-02-07 08:15:00
i-b213a575	9.0	2016-02-07 08:20:00
i-0712a4c0	19077.8	2016-02-07 07:20:00
i-0712a4c0	121.8	2016-02-07 07:25:00
i-0712a4c0	30.4	2016-02-07 07:30:00
i-0712a4c0	39.4	2016-02-07 07:35:00
i-0712a4c0	236698.6	2016-02-07 07:40:00
i-0712a4c0	48327.8	2016-02-07 07:45:00
i-0712a4c0	36506.6	2016-02-07 07:50:00
i-0712a4c0	25918.0	2016-02-07 07:55:00
i-0712a4c0	5611.0	2016-02-07 08:00:00
i-0712a4c0	134.2	2016-02-07 08:05:00
i-0712a4c0	37.0	2016-02-07 08:10:00
i-0712a4c0	10992.2	2016-02-07 08:15:00
i-0712a4c0	251771.2	2016-02-07 08:20:00
i-6915a3ae	140.0	2016-02-07 07:15:00
i-6915a3ae	31.0	2016-02-07 07:20:00
i-6915a3ae	39.4	2016-02-07 07:25:00
i-6915a3ae	235293.6	2016-02-07 07:30:00
i-6915a3ae	43299.0	2016-02-07 07:35:00
i-6915a3ae	65048.6	2016-02-07 07:40:00
i-6915a3ae	16491.6	2016-02-07 07:45:00
i-6915a3ae	27531.0	2016-02-07 07:50:00
i-6915a3ae	133.0	2016-02-07 07:55:00
i-6915a3ae	39.6	2016-02-07 08:00:00
i-6915a3ae	55.8	2016-02-07 08:05:00
i-6915a3ae	249875.4	2016-02-07 08:10:00
i-6915a3ae	44155.0	2016-02-07 08:15:00
i-6915a3ae	12041.6	2016-02-07 08:20:00
i-1c4eb1c4	35.0	2016-02-07 07:15:00
i-1c4eb1c4	33.0	2016-02-07 07:20:00
i-1c4eb1c4	161120.6	2016-02-07 07:25:00
i-1c4eb1c4	45288.8	2016-02-07 07:30:00
i-1c4eb1c4	36715.6	2016-02-07 07:35:00
i-1c4eb1c4	27069.8	2016-02-07 07:40:00
i-1c4eb1c4	3.6	2016-02-07 07:45:00
i-1c4eb1c4	142.6	2016-02-07 07:50:00
i-1c4eb1c4	50.4	2016-02-07 07:55:00
i-1c4eb1c4	229371.4	2016-02-07 08:00:00
i-1c4eb1c4	29319.4	2016-02-07 08:05:00
i-1c4eb1c4	12386.8	2016-02-07 08:10:00
i-1c4eb1c4	116.0	2016-02-07 08:15:00
i-8de81655	102.0	2016-02-07 07:30:00
i-8de81655	42.0	2016-02-07 07:35:00
i-8de81655	42.2	2016-02-07 07:40:00
i-8de81655	45613.0	2016-02-07 07:45:00
i-8de81655	223657.8	2016-02-07 07:50:00
i-8de81655	46529.0	2016-02-07 07:55:00
i-8de81655	31452.0	2016-02-07 08:00:00
i-8de81655	841.4	2016-02-07 08:05:00
i-8de81655	3.6	2016-02-07 08:10:00
i-8de81655	11851.2	2016-02-07 08:15:00
i-8de81655	188099.6	2016-02-07 08:20:00
i-af6f9077	2.4	2016-02-07 07:15:00
i-af6f9077	14335.8	2016-02-07 07:20:00
i-af6f9077	9411.0	2016-02-07 07:25:00
i-af6f9077	542.6	2016-02-07 07:30:00
i-af6f9077	330.4	2016-02-07 07:35:00
i-af6f9077	19749.0	2016-02-07 07:40:00
i-af6f9077	29597.8	2016-02-07 07:45:00
i-af6f9077	549.8	2016-02-07 07:50:00
i-af6f9077	4.0	2016-02-07 07:55:00
i-af6f9077	6.0	2016-02-07 08:00:00
i-af6f9077	4.4	2016-02-07 08:05:00
i-af6f9077	819.0	2016-02-07 08:10:00
i-af6f9077	3786.0	2016-02-07 08:15:00
i-6d15a3aa	164.2	2016-02-07 07:20:00
i-6d15a3aa	26693.2	2016-02-07 07:25:00
i-6d15a3aa	31900.2	2016-02-07 07:30:00
i-6d15a3aa	4627.2	2016-02-07 07:35:00
i-6d15a3aa	93.0	2016-02-07 07:40:00
i-6d15a3aa	18808.4	2016-02-07 07:45:00
i-6d15a3aa	37463.8	2016-02-07 07:50:00
i-6d15a3aa	4.8	2016-02-07 07:55:00
i-6d15a3aa	38.6	2016-02-07 08:00:00
i-6d15a3aa	14.0	2016-02-07 08:05:00
i-6d15a3aa	8.4	2016-02-07 08:10:00
i-6d15a3aa	4.4	2016-02-07 08:15:00
i-6d15a3aa	2703.4	2016-02-07 08:20:00
i-70609fa8	74853.2	2016-02-07 07:15:00
i-70609fa8	5363.0	2016-02-07 07:20:00
i-70609fa8	54843.6	2016-02-07 07:25:00
i-70609fa8	124.2	2016-02-07 07:30:00
i-70609fa8	43.4	2016-02-07 07:35:00
i-70609fa8	37.2	2016-02-07 07:40:00
i-70609fa8	217443.8	2016-02-07 07:45:00
i-70609fa8	54340.2	2016-02-07 07:50:00
i-70609fa8	14257.6	2016-02-07 07:55:00
i-70609fa8	17908.4	2016-02-07 08:00:00
i-70609fa8	3.6	2016-02-07 08:05:00
i-70609fa8	144.2	2016-02-07 08:10:00
i-70609fa8	49.4	2016-02-07 08:15:00
i-b887367f	192962.0	2016-02-07 07:15:00
i-b887367f	51387.2	2016-02-07 07:20:00
i-b887367f	8942.0	2016-02-07 07:25:00
i-b887367f	7475.8	2016-02-07 07:30:00
i-b887367f	109.8	2016-02-07 07:35:00
i-b887367f	2.4	2016-02-07 07:40:00
i-b887367f	9070.8	2016-02-07 07:45:00
i-b887367f	186216.4	2016-02-07 07:50:00
i-b887367f	40051.6	2016-02-07 07:55:00
i-b887367f	44877.2	2016-02-07 08:00:00
i-b887367f	829.4	2016-02-07 08:05:00
i-b887367f	22066.8	2016-02-07 08:10:00
i-b887367f	110.8	2016-02-07 08:15:00
i-f20bbd35	17214.4	2016-02-07 07:15:00
i-f20bbd35	65317.8	2016-02-07 07:20:00
i-f20bbd35	14584.0	2016-02-07 07:25:00
i-f20bbd35	62.0	2016-02-07 07:30:00
i-f20bbd35	8.8	2016-02-07 07:35:00
i-f20bbd35	12.6	2016-02-07 07:40:00
i-f20bbd35	0.2	2016-02-07 07:45:00
i-f20bbd35	4.4	2016-02-07 07:50:00
i-f20bbd35	4.2	2016-02-07 07:55:00
i-f20bbd35	2.8	2016-02-07 08:00:00
i-f20bbd35	7.2	2016-02-07 08:05:00
i-f20bbd35	1820.4	2016-02-07 08:10:00
i-f20bbd35	11534.6	2016-02-07 08:15:00
i-ec609f34	28062.4	2016-02-07 07:15:00
i-ec609f34	202283.6	2016-02-07 07:20:00
i-ec609f34	42402.0	2016-02-07 07:25:00
i-ec609f34	9870.2	2016-02-07 07:30:00
i-ec609f34	9422.6	2016-02-07 07:35:00
i-ec609f34	39.8	2016-02-07 07:40:00
i-ec609f34	56.4	2016-02-07 07:45:00
i-ec609f34	251318.0	2016-02-07 07:50:00
i-ec609f34	43931.8	2016-02-07 07:55:00
i-ec609f34	14613.8	2016-02-07 08:00:00
i-ec609f34	2901.8	2016-02-07 08:05:00
i-ec609f34	139.2	2016-02-07 08:10:00
i-ec609f34	42.2	2016-02-07 08:15:00
i-a15fa079	1.6	2016-02-07 07:15:00
i-a15fa079	1.6	2016-02-07 07:20:00
i-a15fa079	3.8	2016-02-07 07:25:00
i-a15fa079	4.0	2016-02-07 07:30:00
i-a15fa079	4.8	2016-02-07 07:35:00
i-a15fa079	9949.6	2016-02-07 07:40:00
i-a15fa079	18061.6	2016-02-07 07:45:00
i-a15fa079	18132.4	2016-02-07 07:50:00
i-a15fa079	727.6	2016-02-07 07:55:00
i-a15fa079	9211.6	2016-02-07 08:00:00
i-a15fa079	27496.0	2016-02-07 08:05:00
i-a15fa079	28752.6	2016-02-07 08:10:00
i-a15fa079	15477.0	2016-02-07 08:15:00
i-f5bb452d	3.4	2016-02-07 07:20:00
i-f5bb452d	5.4	2016-02-07 07:25:00
i-f5bb452d	36397.8	2016-02-07 07:30:00
i-f5bb452d	177849.0	2016-02-07 07:35:00
i-f5bb452d	60685.2	2016-02-07 07:40:00
i-f5bb452d	197.0	2016-02-07 07:45:00
i-f5bb452d	32667.4	2016-02-07 07:50:00
i-f5bb452d	114.6	2016-02-07 07:55:00
i-f5bb452d	9.2	2016-02-07 08:00:00
i-f5bb452d	6478.6	2016-02-07 08:05:00
i-f5bb452d	209145.4	2016-02-07 08:10:00
i-f5bb452d	65505.2	2016-02-07 08:15:00
i-f5bb452d	821.4	2016-02-07 08:20:00
